H + Au(111) SRP48 5.0 eV t15p30 traj 83                                         
 1                                                                              
    .53496458   .51848958   .99411698                                           
    .34390754   .17954626   .87782369                                           
    .85319408   .18382960   .87921719                                           
    .33453819   .68833611   .88229933                                           
    .84343130   .66180455   .87634710                                           
    .19400969   .34751763   .76466734                                           
    .67668118   .33382640   .75858071                                           
    .17465124   .83528082   .75742532                                           
    .69031440   .83496016   .76146611                                           
    .00000000   .00000000   .64054176                                           
    .50000000   .00000000   .64054176                                           
    .00000000   .50000000   .64054176                                           
    .50000000   .50000000   .64054176                                           
    .77057686   .77168209   .07754342                                           
                                                                                
    .01635403   .00913621   .99849264                                           
    .51323479   .99199057   .00579198                                           
    .00468934   .50658849   .00389039                                           
    .53494210   .51847128   .99410711                                           
    .34390911   .17957300   .87782819                                           
    .85316601   .18380002   .87921955                                           
    .33453198   .68832721   .88229923                                           
    .84343254   .66179427   .87634361                                           
    .19399784   .34752202   .76466911                                           
    .67670590   .33384985   .75858366                                           
    .17467580   .83530062   .75742490                                           
    .69031835   .83495425   .76146682                                           
    .00000000   .00000000   .64054176                                           
    .50000000   .00000000   .64054176                                           
    .00000000   .50000000   .64054176                                           
    .50000000   .50000000   .64054176                                           
    .77533546   .77650016   .07850660                                           
                                                                                
    .01635421   .00916279   .99849820                                           
    .51325492   .99199419   .00579574                                           
    .00469872   .50657754   .00388698                                           
    .53491959   .51845297   .99409726                                           
    .34391068   .17959973   .87783271                                           
    .85313791   .18377039   .87922190                                           
    .33452580   .68831831   .88229914                                           
    .84343378   .66178401   .87634011                                           
    .19398595   .34752642   .76467087                                           
    .67673062   .33387328   .75858662                                           
    .17470039   .83532042   .75742449                                           
    .69032227   .83494836   .76146754                                           
    .00000000   .00000000   .64054176                                           
    .50000000   .00000000   .64054176                                           
    .00000000   .50000000   .64054176                                           
    .50000000   .50000000   .64054176                                           
    .78009756   .78132115   .07946256                                           
                                                                                
    .01635438   .00918934   .99850379                                           
    .51327505   .99199783   .00579949                                           
    .00470812   .50656657   .00388357                                           
    .53489705   .51843464   .99408744                                           
    .34391225   .17962644   .87783723                                           
    .85310979   .18374073   .87922425                                           
    .33451967   .68830942   .88229904                                           
    .84343501   .66177380   .87633662                                           
    .19397405   .34753081   .76467262                                           
    .67675535   .33389670   .75858957                                           
    .17472500   .83534023   .75742408                                           
    .69032616   .83494249   .76146825                                           
    .00000000   .00000000   .64054176                                           
    .50000000   .00000000   .64054176                                           
    .00000000   .50000000   .64054176                                           
    .50000000   .50000000   .64054176                                           
    .78486385   .78614580   .08041125                                           
                                                                                
    .01635452   .00921588   .99850940                                           
    .51329518   .99200150   .00580324                                           
    .00471755   .50655559   .00388016                                           
    .53487449   .51841630   .99407763                                           
    .34391383   .17965315   .87784177                                           
    .85308163   .18371103   .87922661                                           
    .33451357   .68830054   .88229895                                           
    .84343625   .66176362   .87633312                                           
    .19396211   .34753520   .76467436                                           
    .67678008   .33392009   .75859253                                           
    .17474964   .83536004   .75742368                                           
    .69033004   .83493665   .76146897                                           
    .00000000   .00000000   .64054176                                           
    .50000000   .00000000   .64054176                                           
    .00000000   .50000000   .64054176                                           
    .50000000   .50000000   .64054176                                           
    .78963501   .79097480   .08135259                                           
                                                                                
    .01635465   .00924239   .99851503                                           
    .51331530   .99200519   .00580698                                           
    .00472700   .50654459   .00387674                                           
    .53485189   .51839794   .99406784                                           
    .34391540   .17967984   .87784633                                           
    .85305346   .18368129   .87922897                                           
    .33450752   .68829165   .88229884                                           
    .84343749   .66175347   .87632962                                           
    .19395014   .34753959   .76467609                                           
    .67680482   .33394346   .75859549                                           
    .17477430   .83537986   .75742328                                           
    .69033389   .83493082   .76146969                                           
    .00000000   .00000000   .64054176                                           
    .50000000   .00000000   .64054176                                           
    .00000000   .50000000   .64054176                                           
    .50000000   .50000000   .64054176                                           
    .79441167   .79580878   .08228653                                           
                                                                                
    .01635474   .00926888   .99852069                                           
    .51333542   .99200891   .00581072                                           
    .00473648   .50653359   .00387332                                           
    .53482926   .51837957   .99405807                                           
    .34391697   .17970651   .87785089                                           
    .85302525   .18365152   .87923134                                           
    .33450150   .68828278   .88229874                                           
    .84343872   .66174336   .87632612                                           
    .19393815   .34754398   .76467781                                           
    .67682956   .33396682   .75859846                                           
    .17479898   .83539968   .75742289                                           
    .69033771   .83492503   .76147041                                           
    .00000000   .00000000   .64054176                                           
    .50000000   .00000000   .64054176                                           
    .00000000   .50000000   .64054176                                           
    .50000000   .50000000   .64054176                                           
    .79919442   .80064836   .08321302                                           
                                                                                
    .01635482   .00929535   .99852638                                           
    .51335554   .99201266   .00581445                                           
    .00474598   .50652257   .00386989                                           
    .53480660   .51836117   .99404832                                           
    .34391854   .17973317   .87785546                                           
    .85299702   .18362170   .87923370                                           
    .33449553   .68827391   .88229864                                           
    .84343996   .66173328   .87632262                                           
    .19392614   .34754837   .76467953                                           
    .67685431   .33399015   .75860142                                           
    .17482369   .83541950   .75742251                                           
    .69034151   .83491925   .76147113                                           
    .00000000   .00000000   .64054176                                           
    .50000000   .00000000   .64054176                                           
    .00000000   .50000000   .64054176                                           
    .50000000   .50000000   .64054176                                           
    .80398382   .80549409   .08413199                                           
                                                                                
    .01635487   .00932179   .99853209                                           
    .51337566   .99201643   .00581818                                           
    .00475550   .50651155   .00386646                                           
    .53478390   .51834276   .99403858                                           
    .34392010   .17975982   .87786005                                           
    .85296877   .18359185   .87923607                                           
    .33448959   .68826504   .88229853                                           
    .84344120   .66172324   .87631911                                           
    .19391409   .34755276   .76468124                                           
    .67687906   .33401347   .75860439                                           
    .17484842   .83543933   .75742213                                           
    .69034529   .83491350   .76147186                                           
    .00000000   .00000000   .64054176                                           
    .50000000   .00000000   .64054176                                           
    .00000000   .50000000   .64054176                                           
    .50000000   .50000000   .64054176                                           
    .80878037   .81034648   .08504339                                           
                                                                                
    .01635489   .00934820   .99853782                                           
    .51339577   .99202022   .00582189                                           
    .00476504   .50650051   .00386303                                           
    .53476116   .51832432   .99402885                                           
    .34392167   .17978645   .87786465                                           
    .85294049   .18356197   .87923844                                           
    .33448369   .68825618   .88229842                                           
    .84344244   .66171323   .87631561                                           
    .19390202   .34755715   .76468293                                           
    .67690382   .33403677   .75860736                                           
    .17487317   .83545916   .75742176                                           
    .69034905   .83490777   .76147258                                           
    .00000000   .00000000   .64054176                                           
    .50000000   .00000000   .64054176                                           
    .00000000   .50000000   .64054176                                           
    .50000000   .50000000   .64054176                                           
    .81358451   .81520599   .08594715                                           
                                                                                
    .01635489   .00937458   .99854359                                           
    .51341589   .99202403   .00582561                                           
    .00477460   .50648947   .00385960                                           
    .53473839   .51830586   .99401914                                           
    .34392323   .17981306   .87786925                                           
    .85291218   .18353204   .87924082                                           
    .33447784   .68824733   .88229831                                           
    .84344367   .66170326   .87631210                                           
    .19388992   .34756154   .76468462                                           
    .67692859   .33406005   .75861033                                           
    .17489795   .83547900   .75742140                                           
    .69035278   .83490206   .76147331                                           
    .00000000   .00000000   .64054176                                           
    .50000000   .00000000   .64054176                                           
    .00000000   .50000000   .64054176                                           
    .50000000   .50000000   .64054176                                           
    .81839665   .82007303   .08684322                                           
                                                                                
    .01635485   .00940094   .99854938                                           
    .51343600   .99202788   .00582931                                           
    .00478419   .50647841   .00385616                                           
    .53471558   .51828738   .99400945                                           
    .34392479   .17983966   .87787387                                           
    .85288385   .18350208   .87924320                                           
    .33447202   .68823848   .88229819                                           
    .84344491   .66169333   .87630859                                           
    .19387779   .34756593   .76468630                                           
    .67695335   .33408330   .75861330                                           
    .17492275   .83549884   .75742104                                           
    .69035649   .83489637   .76147404                                           
    .00000000   .00000000   .64054176                                           
    .50000000   .00000000   .64054176                                           
    .00000000   .50000000   .64054176                                           
    .50000000   .50000000   .64054176                                           
    .82321714   .82494794   .08773152                                           
                                                                                
    .01635479   .00942726   .99855521                                           
    .51345610   .99203174   .00583302                                           
    .00479381   .50646734   .00385271                                           
    .53469273   .51826888   .99399976                                           
    .34392635   .17986624   .87787850                                           
    .85285549   .18347207   .87924558                                           
    .33446624   .68822963   .88229808                                           
    .84344615   .66168343   .87630508                                           
    .19386564   .34757032   .76468797                                           
    .67697813   .33410654   .75861628                                           
    .17494757   .83551868   .75742069                                           
    .69036017   .83489071   .76147477                                           
    .00000000   .00000000   .64054176                                           
    .50000000   .00000000   .64054176                                           
    .00000000   .50000000   .64054176                                           
    .50000000   .50000000   .64054176                                           
    .82804628   .82983103   .08861198                                           
                                                                                
    .01635470   .00945356   .99856107                                           
    .51347621   .99203563   .00583671                                           
    .00480344   .50645627   .00384927                                           
    .53466983   .51825034   .99399009                                           
    .34392790   .17989280   .87788314                                           
    .85282710   .18344203   .87924796                                           
    .33446050   .68822080   .88229796                                           
    .84344739   .66167356   .87630157                                           
    .19385346   .34757471   .76468964                                           
    .67700291   .33412976   .75861926                                           
    .17497242   .83553853   .75742034                                           
    .69036383   .83488507   .76147550                                           
    .00000000   .00000000   .64054176                                           
    .50000000   .00000000   .64054176                                           
    .00000000   .50000000   .64054176                                           
    .50000000   .50000000   .64054176                                           
    .83288432   .83472255   .08948454                                           
                                                                                
    .01635458   .00947983   .99856696                                           
    .51349632   .99203954   .00584040                                           
    .00481310   .50644519   .00384581                                           
    .53464690   .51823179   .99398043                                           
    .34392945   .17991935   .87788780                                           
    .85279870   .18341196   .87925035                                           
    .33445481   .68821196   .88229784                                           
    .84344863   .66166373   .87629806                                           
    .19384125   .34757910   .76469129                                           
    .67702769   .33415296   .75862224                                           
    .17499730   .83555839   .75742000                                           
    .69036747   .83487945   .76147623                                           
    .00000000   .00000000   .64054176                                           
    .50000000   .00000000   .64054176                                           
    .00000000   .50000000   .64054176                                           
    .50000000   .50000000   .64054176                                           
    .83773146   .83962269   .09034912                                           
                                                                                
    .01635443   .00950607   .99857288                                           
    .51351642   .99204347   .00584408                                           
    .00482278   .50643410   .00384236                                           
    .53462392   .51821320   .99397078                                           
    .34393100   .17994588   .87789246                                           
    .85277026   .18338184   .87925274                                           
    .33444915   .68820314   .88229772                                           
    .84344988   .66165394   .87629455                                           
    .19382902   .34758349   .76469293                                           
    .67705247   .33417615   .75862522                                           
    .17502219   .83557824   .75741967                                           
    .69037108   .83487386   .76147697                                           
    .00000000   .00000000   .64054176                                           
    .50000000   .00000000   .64054176                                           
    .00000000   .50000000   .64054176                                           
    .50000000   .50000000   .64054176                                           
    .84258785   .84453162   .09120564                                           
                                                                                
    .01635425   .00953227   .99857883                                           
    .51353652   .99204743   .00584776                                           
    .00483248   .50642300   .00383890                                           
    .53460090   .51819459   .99396114                                           
    .34393254   .17997239   .87789713                                           
    .85274180   .18335169   .87925513                                           
    .33444353   .68819432   .88229759                                           
    .84345112   .66164418   .87629104                                           
    .19381676   .34758789   .76469457                                           
    .67707727   .33419931   .75862821                                           
    .17504711   .83559810   .75741934                                           
    .69037467   .83486829   .76147770                                           
    .00000000   .00000000   .64054176                                           
    .50000000   .00000000   .64054176                                           
    .00000000   .50000000   .64054176                                           
    .50000000   .50000000   .64054176                                           
    .84745362   .84944942   .09205403                                           
                                                                                
    .01635405   .00955845   .99858482                                           
    .51355662   .99205141   .00585143                                           
    .00484220   .50641189   .00383544                                           
    .53457784   .51817595   .99395152                                           
    .34393408   .17999888   .87790182                                           
    .85271332   .18332149   .87925752                                           
    .33443795   .68818551   .88229747                                           
    .84345236   .66163447   .87628753                                           
    .19380447   .34759228   .76469620                                           
    .67710206   .33422245   .75863120                                           
    .17507205   .83561797   .75741902                                           
    .69037823   .83486274   .76147844                                           
    .00000000   .00000000   .64054176                                           
    .50000000   .00000000   .64054176                                           
    .00000000   .50000000   .64054176                                           
    .50000000   .50000000   .64054176                                           
    .85232881   .85437617   .09289422                                           
                                                      
    .01635381   .00958461   .99859085                                           
    .51357672   .99205541   .00585509                                           
    .00485195   .50640077   .00383198                                           
    .53455473   .51815728   .99394190                                           
    .34393561   .18002535   .87790651                                           
    .85268481   .18329126   .87925992                                           
    .33443242   .68817670   .88229734                                           
    .84345361   .66162478   .87628402                                           
    .19379215   .34759667   .76469782                                           
    .67712686   .33424557   .75863419                                           
    .17509702   .83563784   .75741871                                           
    .69038178   .83485721   .76147918                                           
    .00000000   .00000000   .64054176                                           
    .50000000   .00000000   .64054176                                           
    .00000000   .50000000   .64054176                                           
    .50000000   .50000000   .64054176                                           
    .85721347   .85931188   .09372614                                           
                                                      
    .01635355   .00961073   .99859691                                           
    .51359682   .99205944   .00585875                                           
    .00486172   .50638965   .00382851                                           
    .53453158   .51813858   .99393229                                           
    .34393714   .18005180   .87791121                                           
    .85265628   .18326099   .87926232                                           
    .33442692   .68816790   .88229721                                           
    .84345486   .66161513   .87628051                                           
    .19377981   .34760106   .76469943                                           
    .67715167   .33426867   .75863718                                           
    .17512201   .83565771   .75741840                                           
    .69038530   .83485171   .76147992                                           
    .00000000   .00000000   .64054176                                           
    .50000000   .00000000   .64054176                                           
    .00000000   .50000000   .64054176                                           
    .50000000   .50000000   .64054176                                           
    .86210757   .86425653   .09454971                                           
                                                      
    .01635326   .00963683   .99860301                                           
    .51361691   .99206349   .00586240                                           
    .00487151   .50637852   .00382503                                           
    .53450838   .51811985   .99392269                                           
    .34393866   .18007823   .87791592                                           
    .85262772   .18323068   .87926472                                           
    .33442146   .68815911   .88229708                                           
    .84345611   .66160552   .87627700                                           
    .19376744   .34760545   .76470103                                           
    .67717648   .33429175   .75864018                                           
    .17514702   .83567759   .75741810                                           
    .69038879   .83484623   .76148066                                           
    .00000000   .00000000   .64054176                                           
    .50000000   .00000000   .64054176                                           
    .00000000   .50000000   .64054176                                           
    .50000000   .50000000   .64054176                                           
    .86701105   .86921006   .09536486                                           
                                                      
    .01635294   .00966290   .99860914                                           
    .51363700   .99206756   .00586605                                           
    .00488132   .50636738   .00382156                                           
    .53448514   .51810109   .99391310                                           
    .34394018   .18010464   .87792064                                           
    .85259914   .18320033   .87926713                                           
    .33441604   .68815032   .88229695                                           
    .84345736   .66159595   .87627349                                           
    .19375505   .34760984   .76470262                                           
    .67720129   .33431481   .75864318                                           
    .17517206   .83569747   .75741780                                           
    .69039226   .83484077   .76148140                                           
    .00000000   .00000000   .64054176                                           
    .50000000   .00000000   .64054176                                           
    .00000000   .50000000   .64054176                                           
    .50000000   .50000000   .64054176                                           
    .87192383   .87417237   .09617153                                           
                                                      
    .01635260   .00968894   .99861531                                           
    .51365709   .99207165   .00586969                                           
    .00489115   .50635623   .00381808                                           
    .53446185   .51808230   .99390352                                           
    .34394169   .18013103   .87792537                                           
    .85257053   .18316995   .87926954                                           
    .33441066   .68814154   .88229682                                           
    .84345861   .66158642   .87626998                                           
    .19374263   .34761423   .76470420                                           
    .67722611   .33433785   .75864618                                           
    .17519712   .83571736   .75741751                                           
    .69039571   .83483533   .76148214                                           
    .00000000   .00000000   .64054176                                           
    .50000000   .00000000   .64054176                                           
    .00000000   .50000000   .64054176                                           
    .50000000   .50000000   .64054176                                           
    .87684579   .87914333   .09696965                                           
                                                      
    .01635224   .00971497   .99862152                                           
    .51367718   .99207576   .00587332                                           
    .00490101   .50634508   .00381460                                           
    .53443852   .51806348   .99389395                                           
    .34394320   .18015740   .87793011                                           
    .85254190   .18313953   .87927195                                           
    .33440532   .68813277   .88229668                                           
    .84345986   .66157692   .87626647                                           
    .19373018   .34761862   .76470577                                           
    .67725093   .33436087   .75864918                                           
    .17522220   .83573725   .75741722                                           
    .69039913   .83482992   .76148289                                           
    .00000000   .00000000   .64054176                                           
    .50000000   .00000000   .64054176                                           
    .00000000   .50000000   .64054176                                           
    .50000000   .50000000   .64054176                                           
    .88177677   .88412278   .09775915                                           
                                                      
    .01635185   .00974097   .99862777                                           
    .51369727   .99207990   .00587694                                           
    .00491089   .50633392   .00381111                                           
    .53441514   .51804463   .99388438                                           
    .34394470   .18018375   .87793486                                           
    .85251325   .18310907   .87927437                                           
    .33440002   .68812400   .88229654                                           
    .84346111   .66156746   .87626296                                           
    .19371771   .34762301   .76470734                                           
    .67727576   .33438387   .75865219                                           
    .17524731   .83575714   .75741694                                           
    .69040253   .83482453   .76148364                                           
    .00000000   .00000000   .64054176                                           
    .50000000   .00000000   .64054176                                           
    .00000000   .50000000   .64054176                                           
    .50000000   .50000000   .64054176                                           
    .88671659   .88911052   .09853997                                           
                                                      
    .01635144   .00976694   .99863406                                           
    .51371736   .99208406   .00588056                                           
    .00492079   .50632275   .00380762                                           
    .53439172   .51802575   .99387482                                           
    .34394620   .18021008   .87793962                                           
    .85248457   .18307857   .87927679                                           
    .33439476   .68811524   .88229640                                           
    .84346237   .66155804   .87625945                                           
    .19370521   .34762740   .76470890                                           
    .67730059   .33440686   .75865520                                           
    .17527244   .83577704   .75741667                                           
    .69040590   .83481916   .76148439                                           
    .00000000   .00000000   .64054176                                           
    .50000000   .00000000   .64054176                                           
    .00000000   .50000000   .64054176                                           
    .50000000   .50000000   .64054176                                           
    .89166504   .89410635   .09931205                                           
                                                      
    .01635101   .00979290   .99864039                                           
    .51373744   .99208824   .00588418                                           
    .00493071   .50631158   .00380413                                           
    .53436825   .51800684   .99386527                                           
    .34394769   .18023639   .87794439                                           
    .85245587   .18304803   .87927921                                           
    .33438954   .68810649   .88229626                                           
    .84346363   .66154866   .87625594                                           
    .19369269   .34763179   .76471045                                           
    .67732542   .33442983   .75865821                                           
    .17529759   .83579694   .75741640                                           
    .69040925   .83481382   .76148514                                           
    .00000000   .00000000   .64054176                                           
    .50000000   .00000000   .64054176                                           
    .00000000   .50000000   .64054176                                           
    .50000000   .50000000   .64054176                                           
    .89662189   .89911002   .10007534                                           
                                                      
    .01635056   .00981884   .99864676                                           
    .51375752   .99209244   .00588778                                           
    .00494065   .50630040   .00380063                                           
    .53434474   .51798790   .99385573                                           
    .34394917   .18026268   .87794917                                           
    .85242714   .18301745   .87928164                                           
    .33438436   .68809774   .88229612                                           
    .84346489   .66153932   .87625243                                           
    .19368014   .34763618   .76471199                                           
    .67735026   .33445278   .75866122                                           
    .17532277   .83581685   .75741614                                           
    .69041258   .83480850   .76148589                                           
    .00000000   .00000000   .64054176                                           
    .50000000   .00000000   .64054176                                           
    .00000000   .50000000   .64054176                                           
    .50000000   .50000000   .64054176                                           
    .90158688   .90412127   .10082979                                           
                                                      
    .01635009   .00984476   .99865317                                           
    .51377760   .99209666   .00589138                                           
    .00495062   .50628921   .00379713                                           
    .53432118   .51796893   .99384619                                           
    .34395065   .18028895   .87795396                                           
    .85239839   .18298683   .87928407                                           
    .33437922   .68808900   .88229598                                           
    .84346615   .66153002   .87624892                                           
    .19366756   .34764057   .76471352                                           
    .67737510   .33447571   .75866423                                           
    .17534797   .83583676   .75741588                                           
    .69041588   .83480320   .76148664                                           
    .00000000   .00000000   .64054176                                           
    .50000000   .00000000   .64054176                                           
    .00000000   .50000000   .64054176                                           
    .50000000   .50000000   .64054176                                           
    .90655974   .90913982   .10157535                                           
                                                      
    .01634961   .00987067   .99865962                                           
    .51379768   .99210090   .00589498                                           
    .00496061   .50627802   .00379363                                           
    .53429757   .51794993   .99383666                                           
    .34395212   .18031520   .87795876                                           
    .85236961   .18295617   .87928650                                           
    .33437412   .68808027   .88229583                                           
    .84346742   .66152075   .87624541                                           
    .19365496   .34764496   .76471504                                           
    .67739995   .33449862   .75866725                                           
    .17537320   .83585667   .75741563                                           
    .69041916   .83479792   .76148739                                           
    .00000000   .00000000   .64054176                                           
    .50000000   .00000000   .64054176                                           
    .00000000   .50000000   .64054176                                           
    .50000000   .50000000   .64054176                                           
    .91154017   .91416536   .10231198                                           
                                                      
    .01634911   .00989656   .99866611                                           
    .51381776   .99210516   .00589856                                           
    .00497061   .50626682   .00379012                                           
    .53427392   .51793090   .99382714                                           
    .34395359   .18034143   .87796357                                           
    .85234081   .18292547   .87928894                                           
    .33436906   .68807154   .88229568                                           
    .84346869   .66151152   .87624190                                           
    .19364233   .34764935   .76471655                                           
    .67742480   .33452151   .75867027                                           
    .17539845   .83587659   .75741539                                           
    .69042241   .83479267   .76148814                                           
    .00000000   .00000000   .64054176                                           
    .50000000   .00000000   .64054176                                           
    .00000000   .50000000   .64054176                                           
    .50000000   .50000000   .64054176                                           
    .91652786   .91919758   .10303964                                           
                                                      
    .01634860   .00992244   .99867264                                           
    .51383783   .99210945   .00590214                                           
    .00498064   .50625561   .00378661                                           
    .53425022   .51791184   .99381762                                           
    .34395505   .18036763   .87796839                                           
    .85231199   .18289473   .87929138                                           
