H + Au(111) SRP48 5.0 eV t15p30 traj 81                                         
 1                                                                              
    .39195403   .23083520   .88711503                                           
    .88702649   .22457877   .88603325                                           
    .37370617   .71669457   .88091432                                           
    .85708865   .71150490   .88577978                                           
    .17230410   .36484408   .76502617                                           
    .66594684   .34452160   .76566604                                           
    .16710079   .86301318   .76367174                                           
    .69577321   .85891945   .76206654                                           
    .00000000   .00000000   .64054176                                           
    .50000000   .00000000   .64054176                                           
    .00000000   .50000000   .64054176                                           
    .50000000   .50000000   .64054176                                           
    .53517761   .04554357   .16895543                                           
                                                                                
    .05779702   .04640683   .00741079                                           
    .55927928   .06931281   .00476708                                           
    .04953244   .56725467   .99981558                                           
    .52984144   .55792971   .00152740                                           
    .39197386   .23083564   .88711360                                           
    .88703228   .22457296   .88603073                                           
    .37371095   .71669681   .88091912                                           
    .85709183   .71150373   .88578024                                           
    .17230849   .36484637   .76502797                                           
    .66594995   .34452034   .76566843                                           
    .16709654   .86300567   .76366747                                           
    .69578467   .85893235   .76206701                                           
    .00000000   .00000000   .64054176                                           
    .50000000   .00000000   .64054176                                           
    .00000000   .50000000   .64054176                                           
    .50000000   .50000000   .64054176                                           
    .53673280   .04632131   .16748049                                           
                                                                                
    .05777699   .04638203   .00740427                                           
    .55928932   .06930833   .00477002                                           
    .04952548   .56726726   .99982202                                           
    .52985723   .55795502   .00153642                                           
    .39199364   .23083602   .88711216                                           
    .88703805   .22456711   .88602820                                           
    .37371572   .71669909   .88092391                                           
    .85709507   .71150261   .88578069                                           
    .17231289   .36484867   .76502978                                           
    .66595307   .34451909   .76567082                                           
    .16709232   .86299814   .76366321                                           
    .69579608   .85894524   .76206749                                           
    .00000000   .00000000   .64054176                                           
    .50000000   .00000000   .64054176                                           
    .00000000   .50000000   .64054176                                           
    .50000000   .50000000   .64054176                                           
    .53828803   .04709908   .16600531                                           
                                                                                
    .05775695   .04635725   .00739775                                           
    .55929936   .06930382   .00477296                                           
    .04951851   .56727982   .99982846                                           
    .52987304   .55798033   .00154546                                           
    .39201336   .23083634   .88711071                                           
    .88704381   .22456124   .88602567                                           
    .37372049   .71670140   .88092869                                           
    .85709836   .71150154   .88578113                                           
    .17231731   .36485098   .76503158                                           
    .66595621   .34451784   .76567320                                           
    .16708815   .86299060   .76365895                                           
    .69580744   .85895812   .76206796                                           
    .00000000   .00000000   .64054176                                           
    .50000000   .00000000   .64054176                                           
    .00000000   .50000000   .64054176                                           
    .50000000   .50000000   .64054176                                           
    .53984329   .04787689   .16452987                                           
                                                                                
    .05773688   .04633249   .00739123                                           
    .55930941   .06929931   .00477590                                           
    .04951154   .56729237   .99983491                                           
    .52988886   .55800566   .00155450                                           
    .39203302   .23083659   .88710926                                           
    .88704955   .22455534   .88602314                                           
    .37372525   .71670375   .88093347                                           
    .85710172   .71150051   .88578157                                           
    .17232176   .36485331   .76503338                                           
    .66595935   .34451660   .76567558                                           
    .16708401   .86298305   .76365470                                           
    .69581874   .85897099   .76206844                                           
    .00000000   .00000000   .64054176                                           
    .50000000   .00000000   .64054176                                           
    .00000000   .50000000   .64054176                                           
    .50000000   .50000000   .64054176                                           
    .54139860   .04865474   .16305411                                           
                                                                                
    .05771680   .04630775   .00738470                                           
    .55931946   .06929479   .00477884                                           
    .04950457   .56730490   .99984137                                           
    .52990471   .55803100   .00156356                                           
    .39205263   .23083678   .88710780                                           
    .88705527   .22454941   .88602060                                           
    .37373002   .71670613   .88093824                                           
    .85710513   .71149953   .88578200                                           
    .17232623   .36485565   .76503518                                           
    .66596251   .34451537   .76567796                                           
    .16707992   .86297549   .76365045                                           
    .69583000   .85898386   .76206892                                           
    .00000000   .00000000   .64054176                                           
    .50000000   .00000000   .64054176                                           
    .00000000   .50000000   .64054176                                           
    .50000000   .50000000   .64054176                                           
    .54295394   .04943262   .16157801                                           
                                                                                
    .05769670   .04628303   .00737817                                           
    .55932952   .06929026   .00478178                                           
    .04949759   .56731741   .99984783                                           
    .52992057   .55805636   .00157262                                           
    .39207218   .23083690   .88710634                                           
    .88706097   .22454345   .88601806                                           
    .37373478   .71670854   .88094301                                           
    .85710859   .71149859   .88578241                                           
    .17233071   .36485800   .76503697                                           
    .66596568   .34451414   .76568032                                           
    .16707586   .86296793   .76364620                                           
    .69584119   .85899671   .76206940                                           
    .00000000   .00000000   .64054176                                           
    .50000000   .00000000   .64054176                                           
    .00000000   .50000000   .64054176                                           
    .50000000   .50000000   .64054176                                           
    .54450933   .05021054   .16010153                                           
                                                                                
    .05767658   .04625832   .00737163                                           
    .55933958   .06928571   .00478473                                           
    .04949061   .56732991   .99985430                                           
    .52993645   .55808172   .00158169                                           
    .39209167   .23083696   .88710487                                           
    .88706665   .22453747   .88601552                                           
    .37373953   .71671099   .88094777                                           
    .85711212   .71149771   .88578282                                           
    .17233522   .36486036   .76503876                                           
    .66596886   .34451292   .76568269                                           
    .16707184   .86296035   .76364195                                           
    .69585234   .85900956   .76206989                                           
    .00000000   .00000000   .64054176                                           
    .50000000   .00000000   .64054176                                           
    .00000000   .50000000   .64054176                                           
    .50000000   .50000000   .64054176                                           
    .54606475   .05098851   .15862460                                           
                                                                                
    .05765644   .04623364   .00736510                                           
    .55934965   .06928115   .00478768                                           
    .04948363   .56734239   .99986078                                           
    .52995235   .55810710   .00159078                                           
    .39211110   .23083695   .88710339                                           
    .88707232   .22453145   .88601298                                           
    .37374428   .71671347   .88095253                                           
    .85711570   .71149686   .88578323                                           
    .17233976   .36486274   .76504055                                           
    .66597205   .34451171   .76568505                                           
    .16706786   .86295276   .76363771                                           
    .69586343   .85902240   .76207038                                           
    .00000000   .00000000   .64054176                                           
    .50000000   .00000000   .64054176                                           
    .00000000   .50000000   .64054176                                           
    .50000000   .50000000   .64054176                                           
    .54762023   .05176653   .15714718                                           
                                                                                
    .05763629   .04620897   .00735856                                           
    .55935972   .06927659   .00479064                                           
    .04947664   .56735485   .99986727                                           
    .52996827   .55813249   .00159987                                           
    .39213048   .23083688   .88710190                                           
    .88707796   .22452541   .88601043                                           
    .37374903   .71671598   .88095728                                           
    .85711934   .71149607   .88578362                                           
    .17234431   .36486513   .76504233                                           
    .66597525   .34451051   .76568741                                           
    .16706392   .86294516   .76363348                                           
    .69587447   .85903523   .76207087                                           
    .00000000   .00000000   .64054176                                           
    .50000000   .00000000   .64054176                                           
    .00000000   .50000000   .64054176                                           
    .50000000   .50000000   .64054176                                           
    .54917575   .05254460   .15566920                                           
                                                                                
    .05761611   .04618432   .00735201                                           
    .55936979   .06927201   .00479359                                           
    .04946965   .56736729   .99987376                                           
    .52998421   .55815789   .00160897                                           
    .39214980   .23083675   .88710041                                           
    .88708359   .22451934   .88600788                                           
    .37375378   .71671853   .88096202                                           
    .85712303   .71149532   .88578401                                           
    .17234889   .36486753   .76504411                                           
    .66597847   .34450931   .76568976                                           
    .16706002   .86293755   .76362924                                           
    .69588546   .85904806   .76207136                                           
    .00000000   .00000000   .64054176                                           
    .50000000   .00000000   .64054176                                           
    .00000000   .50000000   .64054176                                           
    .50000000   .50000000   .64054176                                           
    .55073131   .05332272   .15419059                                           
                                                                                
    .05759592   .04615970   .00734547                                           
    .55937987   .06926742   .00479656                                           
    .04946265   .56737971   .99988027                                           
    .53000016   .55818330   .00161808                                           
    .39216906   .23083655   .88709891                                           
    .88708920   .22451324   .88600533                                           
    .37375852   .71672111   .88096676                                           
    .85712678   .71149461   .88578438                                           
    .17235348   .36486994   .76504589                                           
    .66598169   .34450812   .76569210                                           
    .16705615   .86292993   .76362501                                           
    .69589639   .85906087   .76207186                                           
    .00000000   .00000000   .64054176                                           
    .50000000   .00000000   .64054176                                           
    .00000000   .50000000   .64054176                                           
    .50000000   .50000000   .64054176                                           
    .55228692   .05410090   .15271127                                           
                                                                                
    .05757570   .04613509   .00733892                                           
    .55938995   .06926282   .00479952                                           
    .04945565   .56739212   .99988677                                           
    .53001614   .55820873   .00162720                                           
    .39218826   .23083628   .88709740                                           
    .88709480   .22450711   .88600278                                           
    .37376326   .71672373   .88097149                                           
    .85713059   .71149396   .88578475                                           
    .17235810   .36487237   .76504767                                           
    .66598493   .34450694   .76569444                                           
    .16705233   .86292230   .76362079                                           
    .69590727   .85907368   .76207235                                           
    .00000000   .00000000   .64054176                                           
    .50000000   .00000000   .64054176                                           
    .00000000   .50000000   .64054176                                           
    .50000000   .50000000   .64054176                                           
    .55384257   .05487914   .15123115                                           
                                                                                
    .05755547   .04611050   .00733237                                           
    .55940004   .06925821   .00480249                                           
    .04944864   .56740450   .99989329                                           
    .53003213   .55823416   .00163633                                           
    .39220741   .23083596   .88709588                                           
    .88710037   .22450095   .88600022                                           
    .37376800   .71672638   .88097622                                           
    .85713445   .71149334   .88578511                                           
    .17236275   .36487481   .76504944                                           
    .66598818   .34450577   .76569678                                           
    .16704855   .86291466   .76361657                                           
    .69591810   .85908648   .76207285                                           
    .00000000   .00000000   .64054176                                           
    .50000000   .00000000   .64054176                                           
    .00000000   .50000000   .64054176                                           
    .50000000   .50000000   .64054176                                           
    .55539826   .05565745   .14975011                                           
                                                                                
    .05753522   .04608593   .00732582                                           
    .55941013   .06925359   .00480547                                           
    .04944164   .56741687   .99989981                                           
    .53004814   .55825961   .00164547                                           
    .39222650   .23083556   .88709436                                           
    .88710593   .22449477   .88599766                                           
    .37377273   .71672907   .88098094                                           
    .85713837   .71149278   .88578547                                           
    .17236741   .36487726   .76505121                                           
    .66599144   .34450460   .76569911                                           
    .16704480   .86290700   .76361235                                           
    .69592887   .85909926   .76207336                                           
    .00000000   .00000000   .64054176                                           
    .50000000   .00000000   .64054176                                           
    .00000000   .50000000   .64054176                                           
    .50000000   .50000000   .64054176                                           
    .55695398   .05643582   .14826806                                           
                                                                                
    .05751496   .04606138   .00731926                                           
    .55942023   .06924895   .00480845                                           
    .04943462   .56742922   .99990634                                           
    .53006417   .55828507   .00165462                                           
    .39224553   .23083511   .88709284                                           
    .88711147   .22448855   .88599510                                           
    .37377746   .71673179   .88098566                                           
    .85714235   .71149226   .88578581                                           
    .17237209   .36487972   .76505298                                           
    .66599472   .34450344   .76570144                                           
    .16704110   .86289934   .76360813                                           
    .69593960   .85911204   .76207386                                           
    .00000000   .00000000   .64054176                                           
    .50000000   .00000000   .64054176                                           
    .00000000   .50000000   .64054176                                           
    .50000000   .50000000   .64054176                                           
    .55850973   .05721426   .14678485                                           
                                                                                
    .05749467   .04603685   .00731270                                           
    .55943033   .06924431   .00481144                                           
    .04942761   .56744156   .99991288                                           
    .53008021   .55831054   .00166378                                           
    .39226451   .23083459   .88709130                                           
    .88711699   .22448231   .88599253                                           
    .37378219   .71673454   .88099037                                           
    .85714639   .71149179   .88578615                                           
    .17237680   .36488220   .76505474                                           
    .66599800   .34450229   .76570377                                           
    .16703743   .86289167   .76360392                                           
    .69595026   .85912482   .76207437                                           
    .00000000   .00000000   .64054176                                           
    .50000000   .00000000   .64054176                                           
    .00000000   .50000000   .64054176                                           
    .50000000   .50000000   .64054176                                           
    .56006550   .05799278   .14530033                                           
                                                                                
    .05747437   .04601234   .00730613                                           
    .55944044   .06923966   .00481444                                           
    .04942058   .56745387   .99991942                                           
    .53009628   .55833602   .00167295                                           
    .39228343   .23083400   .88708976                                           
    .88712249   .22447604   .88598996                                           
    .37378691   .71673732   .88099508                                           
    .85715048   .71149136   .88578648                                           
    .17238153   .36488469   .76505650                                           
    .66600130   .34450114   .76570608                                           
    .16703380   .86288399   .76359971                                           
    .69596088   .85913758   .76207488                                           
    .00000000   .00000000   .64054176                                           
    .50000000   .00000000   .64054176                                           
    .00000000   .50000000   .64054176                                           
    .50000000   .50000000   .64054176                                           
    .56162128   .05877136   .14381435                                           
                                                                                
    .05745404   .04598785   .00729957                                           
    .55945055   .06923499   .00481745                                           
    .04941356   .56746617   .99992597                                           
    .53011236   .55836152   .00168212                                           
    .39230229   .23083335   .88708821                                           
    .88712797   .22446974   .88598739                                           
    .37379163   .71674015   .88099978                                           
    .85715463   .71149098   .88578680                                           
    .17238628   .36488719   .76505826                                           
    .66600461   .34450001   .76570840                                           
    .16703021   .86287630   .76359551                                           
    .69597144   .85915033   .76207539                                           
    .00000000   .00000000   .64054176                                           
    .50000000   .00000000   .64054176                                           
    .00000000   .50000000   .64054176                                           
    .50000000   .50000000   .64054176                                           
    .56317704   .05955002   .14232671                                           
                                                                                
    .05743370   .04596338   .00729300                                           
    .55946066   .06923032   .00482046                                           
    .04940653   .56747845   .99993253                                           
    .53012846   .55838702   .00169131                                           
    .39232109   .23083264   .88708666                                           
    .88713344   .22446342   .88598482                                           
    .37379635   .71674300   .88100447                                           
    .85715884   .71149065   .88578711                                           
    .17239106   .36488971   .76506002                                           
    .66600793   .34449888   .76571071                                           
    .16702666   .86286859   .76359131                                           
    .69598195   .85916308   .76207591                                           
    .00000000   .00000000   .64054176                                           
    .50000000   .00000000   .64054176                                           
    .00000000   .50000000   .64054176                                           
    .50000000   .50000000   .64054176                                           
    .56473278   .06032876   .14083721                                           
                                                                                
    .05741334   .04593893   .00728643                                           
    .55947078   .06922563   .00482349                                           
    .04939950   .56749071   .99993909                                           
    .53014458   .55841254   .00170050                                           
    .39233983   .23083186   .88708510                                           
    .88713888   .22445706   .88598225                                           
    .37380107   .71674589   .88100916                                           
    .85716310   .71149036   .88578742                                           
    .17239585   .36489223   .76506177                                           
    .66601127   .34449776   .76571301                                           
    .16702315   .86286088   .76358711                                           
    .69599240   .85917581   .76207643                                           
    .00000000   .00000000   .64054176                                           
    .50000000   .00000000   .64054176                                           
    .00000000   .50000000   .64054176                                           
    .50000000   .50000000   .64054176                                           
    .56628846   .06110756   .13934562                                           
                                                                                
    .05739297   .04591450   .00727985                                           
    .55948091   .06922094   .00482652                                           
    .04939246   .56750295   .99994566                                           
    .53016072   .55843806   .00170971                                           
    .39235852   .23083101   .88708353                                           
    .88714431   .22445068   .88597967                                           
    .37380578   .71674881   .88101384                                           
    .85716742   .71149012   .88578771                                           
    .17240067   .36489478   .76506352                                           
    .66601461   .34449664   .76571531                                           
    .16701968   .86285316   .76358292                                           
    .69600280   .85918854   .76207695                                           
    .00000000   .00000000   .64054176                                           
    .50000000   .00000000   .64054176                                           
    .00000000   .50000000   .64054176                                           
    .50000000   .50000000   .64054176                                           
    .56784406   .06188644   .13785169                                           
                                                                                
    .05737257   .04589009   .00727327                                           
    .55949104   .06921623   .00482958                                           
    .04938542   .56751517   .99995224                                           
    .53017687   .55846360   .00171892                                           
    .39237715   .23083010   .88708196                                           
    .88714972   .22444426   .88597709                                           
    .37381048   .71675177   .88101852                                           
    .85717180   .71148992   .88578800                                           
    .17240551   .36489733   .76506527                                           
    .66601797   .34449554   .76571761                                           
    .16701625   .86284542   .76357873                                           
    .69601315   .85920126   .76207747                                           
    .00000000   .00000000   .64054176                                           
    .50000000   .00000000   .64054176                                           
    .00000000   .50000000   .64054176                                           
    .50000000   .50000000   .64054176                                           
    .56939954   .06266537   .13635515                                           
                                                                                
    .05735216   .04586570   .00726669                                           
    .55950118   .06921152   .00483264                                           
    .04937837   .56752737   .99995882                                           
    .53019304   .55848914   .00172814                                           
    .39239573   .23082913   .88708038                                           
    .88715511   .22443782   .88597451                                           
    .37381519   .71675476   .88102319                                           
    .85717623   .71148977   .88578828                                           
    .17241037   .36489990   .76506701                                           
    .66602134   .34449444   .76571990                                           
    .16701285   .86283768   .76357454                                           
    .69602345   .85921396   .76207799                                           
    .00000000   .00000000   .64054176                                           
    .50000000   .00000000   .64054176                                           
    .00000000   .50000000   .64054176                                           
    .50000000   .50000000   .64054176                                           
    .57095485   .06344436   .13485569                                           
                                                                                
    .05733173   .04584133   .00726011                                           
    .55951132   .06920679   .00483572                                           
    .04937132   .56753956   .99996541                                           
    .53020923   .55851470   .00173738                                           
    .39241424   .23082809   .88707880                                           
    .88716048   .22443135   .88597192                                           
    .37381989   .71675779   .88102786                                           
    .85718072   .71148967   .88578855                                           
    .17241526   .36490248   .76506875                                           
    .66602472   .34449335   .76572218                                           
    .16700950   .86282992   .76357036                                           
    .69603369   .85922666   .76207852                                           
    .00000000   .00000000   .64054176                                           
    .50000000   .00000000   .64054176                                           
    .00000000   .50000000   .64054176                                           
    .50000000   .50000000   .64054176                                           
    .57250994   .06422339   .13335298                                           
                                                                                
    .05731128   .04581698   .00725352                                           
    .55952147   .06920206   .00483882                                           
    .04936427   .56755173   .99997201                                           
    .53022544   .55854027   .00174662                                           
    .39243270   .23082699   .88707721                                           
    .88716583   .22442485   .88596934                                           
    .37382459   .71676085   .88103252                                           
    .85718527   .71148961   .88578882                                           
    .17242016   .36490507   .76507049                                           
    .66602811   .34449227   .76572446                                           
    .16700618   .86282216   .76356618                                           
    .69604388   .85923935   .76207905                                           
    .00000000   .00000000   .64054176                                           
    .50000000   .00000000   .64054176                                           
    .00000000   .50000000   .64054176                                           
    .50000000   .50000000   .64054176                                           
    .57406474   .06500244   .13184665                                           
                                                                                
    .05729082   .04579265   .00724693                                           
    .55953163   .06919732   .00484194                                           
    .04935721   .56756387   .99997861                                           
    .53024166   .55856585   .00175586                                           
    .39245110   .23082582   .88707561                                           
    .88717116   .22441832   .88596675                                           
    .37382929   .71676395   .88103718                                           
    .85718988   .71148960   .88578908                                           
    .17242509   .36490768   .76507222                                           
    .66603151   .34449119   .76572674                                           
    .16700291   .86281438   .76356200                                           
    .69605401   .85925204   .76207958                                           
    .00000000   .00000000   .64054176                                           
    .50000000   .00000000   .64054176                                           
    .00000000   .50000000   .64054176                                           
    .50000000   .50000000   .64054176                                           
    .57561917   .06578150   .13033631                                           
                                                                                
    .05727033   .04576834   .00724034                                           
    .55954179   .06919257   .00484508                                           
    .04935015   .56757600   .99998522                                           
    .53025791   .55859144   .00176512                                           
    .39246945   .23082458   .88707401                                           
    .88717647   .22441177   .88596416                                           
    .37383398   .71676708   .88104183                                           
    .85719454   .71148963   .88578933                                           
    .17243005   .36491030   .76507396                                           
    .66603493   .34449013   .76572901                                           
    .16699967   .86280660   .76355783                                           
    .69606409   .85926471   .76208012                                           
    .00000000   .00000000   .64054176                                           
    .50000000   .00000000   .64054176                                           
    .00000000   .50000000   .64054176                                           
    .50000000   .50000000   .64054176                                           
    .57717314   .06656054   .12882154                                           
                                                                                
    .05724983   .04574405   .00723374                                           
    .55955196   .06918781   .00484825                                           
    .04934308   .56758811   .99999184                                           
    .53027417   .55861703   .00177439                                           
    .39248774   .23082328   .88707240                                           
    .88718176   .22440518   .88596157                                           
    .37383867   .71677025   .88104648                                           
    .85719926   .71148972   .88578957                                           
    .17243502   .36491293   .76507569                                           
    .66603836   .34448907   .76573127                                           
    .16699647   .86279880   .76355366                                           
    .69607412   .85927737   .76208065                                           
    .00000000   .00000000   .64054176                                           
    .50000000   .00000000   .64054176                                           
    .00000000   .50000000   .64054176                                           
    .50000000   .50000000   .64054176                                           
    .57872655   .06733953   .12730186                                           
                                                                                
    .05722931   .04571978   .00722714                                           
    .55956215   .06918304   .00485144                                           
    .04933601   .56760021   .99999846                                           
    .53029045   .55864264   .00178366                                           
    .39250597   .23082191   .88707079                                           
    .88718703   .22439856   .88595897                                           
    .37384336   .71677345   .88105112                                           
    .85720404   .71148984   .88578981                                           
    .17244002   .36491558   .76507741                                           
    .66604180   .34448802   .76573353                                           
    .16699331   .86279099   .76354950                                           
    .69608410   .85929002   .76208119                                           
    .00000000   .00000000   .64054176                                           
    .50000000   .00000000   .64054176                                           
    .00000000   .50000000   .64054176                                           
    .50000000   .50000000   .64054176                                           
    .58027926   .06811842   .12577677                                           
                                                                                
    .05720877   .04569553   .00722054                                           
    .55957234   .06917826   .00485466                                           
    .04932893   .56761228   .00000509                                           
    .53030674   .55866826   .00179295                                           
    .39252415   .23082048   .88706917                                           
    .88719227   .22439192   .88595638                                           
    .37384804   .71677669   .88105576                                           
    .85720887   .71149002   .88579003                                           
    .17244504   .36491823   .76507914                                           
    .66604525   .34448698   .76573579                                           
    .16699019   .86278317   .76354534                                           
    .69609402   .85930267   .76208173                                           
    .00000000   .00000000   .64054176                                           
    .50000000   .00000000   .64054176                                           
    .00000000   .50000000   .64054176                                           
    .50000000   .50000000   .64054176                                           
    .58183113   .06889718   .12424571                                           
                                                                                
    .05718822   .04567130   .00721393                                           
    .55958254   .06917348   .00485791                                           
