H + Au(111) SRP48 5.0 eV t15p30 traj 82                                         
 1                                                                              
    .80461234   .14313452   .88298958                                           
    .30444243   .62394848   .88135744                                           
    .80870326   .67445201   .88246304                                           
    .16920182   .33232111   .75786101                                           
    .67454330   .34735035   .76810716                                           
    .17595735   .82782333   .76476285                                           
    .69344863   .85036731   .75782916                                           
    .00000000   .00000000   .64054176                                           
    .50000000   .00000000   .64054176                                           
    .00000000   .50000000   .64054176                                           
    .50000000   .50000000   .64054176                                           
    .35486527   .90507637   .09932317                                           
                                                                                
    .99008829   .99849535   .00151846                                           
    .50611703   .01197881   .00749256                                           
    .00970746   .50060391   .00448039                                           
    .48182830   .48597282   .01136482                                           
    .32363679   .15389645   .88012533                                           
    .80459596   .14311791   .88298906                                           
    .30444088   .62393835   .88135736                                           
    .80870890   .67445260   .88246164                                           
    .16919812   .33231694   .75786133                                           
    .67453999   .34735218   .76810965                                           
    .17594896   .82782959   .76476480                                           
    .69344233   .85036682   .75782636                                           
    .00000000   .00000000   .64054176                                           
    .50000000   .00000000   .64054176                                           
    .00000000   .50000000   .64054176                                           
    .50000000   .50000000   .64054176                                           
    .35660516   .90597572   .09768157                                           
                                                                                
    .99009932   .99850087   .00151777                                           
    .50612083   .01198231   .00749457                                           
    .00970448   .50059774   .00448926                                           
    .48180714   .48594971   .01136859                                           
    .32364608   .15391373   .88011857                                           
    .80457958   .14310131   .88298854                                           
    .30443933   .62392825   .88135728                                           
    .80871456   .67445316   .88246024                                           
    .16919444   .33231278   .75786166                                           
    .67453667   .34735400   .76811213                                           
    .17594059   .82783587   .76476674                                           
    .69343598   .85036629   .75782357                                           
    .00000000   .00000000   .64054176                                           
    .50000000   .00000000   .64054176                                           
    .00000000   .50000000   .64054176                                           
    .50000000   .50000000   .64054176                                           
    .35835703   .90688340   .09603114                                           
                                                                                
    .99011035   .99850636   .00151707                                           
    .50612454   .01198575   .00749662                                           
    .00970148   .50059158   .00449813                                           
    .48178601   .48592663   .01137236                                           
    .32365537   .15393100   .88011181                                           
    .80456319   .14308475   .88298802                                           
    .30443777   .62391819   .88135719                                           
    .80872025   .67445369   .88245885                                           
    .16919078   .33230864   .75786199                                           
    .67453335   .34735580   .76811460                                           
    .17593223   .82784215   .76476869                                           
    .69342958   .85036575   .75782079                                           
    .00000000   .00000000   .64054176                                           
    .50000000   .00000000   .64054176                                           
    .00000000   .50000000   .64054176                                           
    .50000000   .50000000   .64054176                                           
    .36012089   .90779949   .09437205                                           
                                                                                
    .99012137   .99851184   .00151638                                           
    .50612819   .01198912   .00749871                                           
    .00969846   .50058544   .00450700                                           
    .48176491   .48590358   .01137611                                           
    .32366465   .15394825   .88010506                                           
    .80454679   .14306821   .88298751                                           
    .30443622   .62390817   .88135711                                           
    .80872597   .67445418   .88245746                                           
    .16918714   .33230452   .75786233                                           
    .67453002   .34735758   .76811706                                           
    .17592389   .82784844   .76477063                                           
    .69342313   .85036518   .75781801                                           
    .00000000   .00000000   .64054176                                           
    .50000000   .00000000   .64054176                                           
    .00000000   .50000000   .64054176                                           
    .50000000   .50000000   .64054176                                           
    .36189667   .90872397   .09270453                                           
                                                                                
    .99013240   .99851729   .00151569                                           
    .50613175   .01199243   .00750084                                           
    .00969541   .50057931   .00451587                                           
    .48174385   .48588055   .01137985                                           
    .32367392   .15396549   .88009831                                           
    .80453039   .14305169   .88298701                                           
    .30443466   .62389819   .88135703                                           
    .80873170   .67445463   .88245608                                           
    .16918352   .33230041   .75786268                                           
    .67452668   .34735934   .76811951                                           
    .17591556   .82785474   .76477256                                           
    .69341663   .85036458   .75781523                                           
    .00000000   .00000000   .64054176                                           
    .50000000   .00000000   .64054176                                           
    .00000000   .50000000   .64054176                                           
    .50000000   .50000000   .64054176                                           
    .36368413   .90965674   .09102890                                           
                                                                                
    .99014343   .99852273   .00151499                                           
    .50613525   .01199569   .00750299                                           
    .00969234   .50057321   .00452474                                           
    .48172282   .48585754   .01138359                                           
    .32368319   .15398271   .88009157                                           
    .80451399   .14303521   .88298650                                           
    .30443310   .62388825   .88135695                                           
    .80873747   .67445505   .88245471                                           
    .16917992   .33229632   .75786303                                           
    .67452333   .34736109   .76812196                                           
    .17590724   .82786105   .76477450                                           
    .69341008   .85036396   .75781247                                           
    .00000000   .00000000   .64054176                                           
    .50000000   .00000000   .64054176                                           
    .00000000   .50000000   .64054176                                           
    .50000000   .50000000   .64054176                                           
    .36548289   .91059755   .08934560                                           
                                                                                
    .99015447   .99852814   .00151430                                           
    .50613868   .01199888   .00750518                                           
    .00968925   .50056711   .00453360                                           
    .48170183   .48583456   .01138731                                           
    .32369246   .15399992   .88008483                                           
    .80449758   .14301875   .88298600                                           
    .30443154   .62387834   .88135686                                           
    .80874326   .67445544   .88245335                                           
    .16917633   .33229224   .75786339                                           
    .67451997   .34736281   .76812439                                           
    .17589894   .82786737   .76477643                                           
    .69340348   .85036331   .75780970                                           
    .00000000   .00000000   .64054176                                           
    .50000000   .00000000   .64054176                                           
    .00000000   .50000000   .64054176                                           
    .50000000   .50000000   .64054176                                           
    .36729233   .91154604   .08765518                                           
                                                                                
    .99016550   .99853354   .00151362                                           
    .50614204   .01200202   .00750740                                           
    .00968614   .50056103   .00454247                                           
    .48168087   .48581160   .01139103                                           
    .32370173   .15401711   .88007810                                           
    .80448117   .14300232   .88298551                                           
    .30442998   .62386848   .88135678                                           
    .80874907   .67445579   .88245199                                           
    .16917277   .33228818   .75786376                                           
    .67451660   .34736451   .76812681                                           
    .17589066   .82787370   .76477835                                           
    .69339683   .85036264   .75780695                                           
    .00000000   .00000000   .64054176                                           
    .50000000   .00000000   .64054176                                           
    .00000000   .50000000   .64054176                                           
    .50000000   .50000000   .64054176                                           
    .36911163   .91250165   .08595832                                           
                                                                                
    .99017653   .99853891   .00151293                                           
    .50614535   .01200511   .00750964                                           
    .00968300   .50055496   .00455132                                           
    .48165994   .48578866   .01139473                                           
    .32371098   .15403428   .88007138                                           
    .80446475   .14298591   .88298502                                           
    .30442841   .62385865   .88135670                                           
    .80875491   .67445610   .88245063                                           
    .16916922   .33228414   .75786413                                           
    .67451323   .34736619   .76812923                                           
    .17588239   .82788003   .76478028                                           
    .69339013   .85036194   .75780420                                           
    .00000000   .00000000   .64054176                                           
    .50000000   .00000000   .64054176                                           
    .00000000   .50000000   .64054176                                           
    .50000000   .50000000   .64054176                                           
    .37093962   .91346361   .08425590                                           
                                                                                
    .99018756   .99854426   .00151224                                           
    .50614860   .01200816   .00751190                                           
    .00967984   .50054891   .00456018                                           
    .48163905   .48576575   .01139843                                           
    .32372024   .15405144   .88006466                                           
    .80444833   .14296954   .88298453                                           
    .30442685   .62384886   .88135662                                           
    .80876077   .67445638   .88244929                                           
    .16916569   .33228011   .75786451                                           
    .67450985   .34736786   .76813163                                           
    .17587413   .82788638   .76478220                                           
    .69338338   .85036121   .75780145                                           
    .00000000   .00000000   .64054176                                           
    .50000000   .00000000   .64054176                                           
    .00000000   .50000000   .64054176                                           
    .50000000   .50000000   .64054176                                           
    .37277479   .91443087   .08254899                                           
                                                                                
    .99019859   .99854959   .00151155                                           
    .50615182   .01201117   .00751418                                           
    .00967666   .50054287   .00456904                                           
    .48161820   .48574286   .01140211                                           
    .32372949   .15406858   .88005794                                           
    .80443190   .14295319   .88298405                                           
    .30442528   .62383911   .88135654                                           
    .80876666   .67445662   .88244795                                           
    .16916218   .33227610   .75786489                                           
    .67450646   .34736950   .76813403                                           
    .17586589   .82789273   .76478412                                           
    .69337658   .85036046   .75779871                                           
    .00000000   .00000000   .64054176                                           
    .50000000   .00000000   .64054176                                           
    .00000000   .50000000   .64054176                                           
    .50000000   .50000000   .64054176                                           
    .37461517   .91540205   .08083892                                           
                                                                                
    .99020962   .99855491   .00151087                                           
    .50615501   .01201415   .00751646                                           
    .00967345   .50053684   .00457789                                           
    .48159738   .48572000   .01140579                                           
    .32373873   .15408571   .88005123                                           
    .80441547   .14293687   .88298357                                           
    .30442371   .62382939   .88135645                                           
    .80877257   .67445683   .88244662                                           
    .16915868   .33227210   .75786528                                           
    .67450306   .34737113   .76813641                                           
    .17585766   .82789910   .76478603                                           
    .69336973   .85035969   .75779598                                           
    .00000000   .00000000   .64054176                                           
    .50000000   .00000000   .64054176                                           
    .00000000   .50000000   .64054176                                           
    .50000000   .50000000   .64054176                                           
    .37645828   .91637538   .07912728                                           
                                                                                
    .99022065   .99856020   .00151018                                           
    .50615819   .01201711   .00751874                                           
    .00967021   .50053083   .00458674                                           
    .48157659   .48569716   .01140945                                           
    .32374797   .15410282   .88004453                                           
    .80439904   .14292058   .88298309                                           
    .30442214   .62381972   .88135637                                           
    .80877851   .67445700   .88244529                                           
    .16915521   .33226812   .75786568                                           
    .67449966   .34737273   .76813879                                           
    .17584945   .82790547   .76478794                                           
    .69336283   .85035889   .75779325                                           
    .00000000   .00000000   .64054176                                           
    .50000000   .00000000   .64054176                                           
    .00000000   .50000000   .64054176                                           
    .50000000   .50000000   .64054176                                           
    .37830100   .91734862   .07741598                                           
                                                                                
    .99023169   .99856547   .00150950                                           
    .50616138   .01202007   .00752100                                           
    .00966695   .50052482   .00459558                                           
    .48155584   .48567434   .01141311                                           
    .32375721   .15411992   .88003783                                           
    .80438260   .14290431   .88298261                                           
    .30442057   .62381008   .88135629                                           
    .80878447   .67445714   .88244397                                           
    .16915175   .33226415   .75786608                                           
    .67449624   .34737432   .76814116                                           
    .17584125   .82791185   .76478985                                           
    .69335588   .85035806   .75779053                                           
    .00000000   .00000000   .64054176                                           
    .50000000   .00000000   .64054176                                           
    .00000000   .50000000   .64054176                                           
    .50000000   .50000000   .64054176                                           
    .38013948   .91831896   .07570732                                           
                                                                                
    .99024272   .99857073   .00150881                                           
    .50616461   .01202305   .00752324                                           
    .00966367   .50051883   .00460442                                           
    .48153512   .48565155   .01141675                                           
    .32376643   .15413700   .88003113                                           
    .80436616   .14288808   .88298214                                           
    .30441900   .62380048   .88135620                                           
    .80879046   .67445724   .88244265                                           
    .16914831   .33226021   .75786649                                           
    .67449282   .34737589   .76814351                                           
    .17583306   .82791824   .76479175                                           
    .69334888   .85035721   .75778782                                           
    .00000000   .00000000   .64054176                                           
    .50000000   .00000000   .64054176                                           
    .00000000   .50000000   .64054176                                           
    .50000000   .50000000   .64054176                                           
    .38196893   .91928288   .07400405                                           
                                                                                
    .99025374   .99857596   .00150813                                           
    .50616790   .01202607   .00752543                                           
    .00966035   .50051285   .00461326                                           
    .48151444   .48562878   .01142039                                           
    .32377566   .15415406   .88002444                                           
    .80434972   .14287187   .88298167                                           
    .30441742   .62379092   .88135612                                           
    .80879648   .67445731   .88244134                                           
    .16914489   .33225627   .75786690                                           
    .67448939   .34737743   .76814586                                           
    .17582489   .82792463   .76479365                                           
    .69334183   .85035634   .75778511                                           
    .00000000   .00000000   .64054176                                           
    .50000000   .00000000   .64054176                                           
    .00000000   .50000000   .64054176                                           
    .50000000   .50000000   .64054176                                           
    .38378353   .92023603   .07230942                                           
                                                                                
    .99026477   .99858117   .00150744                                           
    .50617129   .01202915   .00752756                                           
    .00965701   .50050688   .00462210                                           
    .48149380   .48560603   .01142402                                           
    .32378488   .15417111   .88001775                                           
    .80433328   .14285569   .88298121                                           
    .30441584   .62378139   .88135603                                           
    .80880252   .67445734   .88244004                                           
    .16914149   .33225235   .75786732                                           
    .67448596   .34737896   .76814820                                           
    .17581673   .82793104   .76479555                                           
    .69333473   .85035544   .75778241                                           
    .00000000   .00000000   .64054176                                           
    .50000000   .00000000   .64054176                                           
    .00000000   .50000000   .64054176                                           
    .50000000   .50000000   .64054176                                           
    .38557611   .92117307   .07062733                                           
                                                                                
    .99027580   .99858637   .00150676                                           
    .50617482   .01203233   .00752960                                           
    .00965365   .50050092   .00463093                                           
    .48147319   .48558331   .01142764                                           
    .32379409   .15418815   .88001107                                           
    .80431684   .14283954   .88298074                                           
    .30441426   .62377190   .88135595                                           
    .80880858   .67445734   .88243875                                           
    .16913810   .33224845   .75786774                                           
    .67448251   .34738047   .76815053                                           
    .17580859   .82793745   .76479744                                           
    .69332758   .85035451   .75777971                                           
    .00000000   .00000000   .64054176                                           
    .50000000   .00000000   .64054176                                           
    .00000000   .50000000   .64054176                                           
    .50000000   .50000000   .64054176                                           
    .38733807   .92208748   .06896235                                           
                                                                                
    .99028683   .99859154   .00150608                                           
    .50617855   .01203564   .00753154                                           
    .00965026   .50049497   .00463975                                           
    .48145261   .48556061   .01143124                                           
    .32380330   .15420517   .88000439                                           
    .80430039   .14282343   .88298028                                           
    .30441268   .62376245   .88135586                                           
    .80881467   .67445730   .88243746                                           
    .16913473   .33224457   .75786818                                           
    .67447906   .34738196   .76815285                                           
    .17580046   .82794387   .76479934                                           
    .69332038   .85035356   .75777702                                           
    .00000000   .00000000   .64054176                                           
    .50000000   .00000000   .64054176                                           
    .00000000   .50000000   .64054176                                           
    .50000000   .50000000   .64054176                                           
    .38905910   .92297141   .06731980                                           
                                                                                
    .99029785   .99859669   .00150540                                           
    .50618254   .01203915   .00753333                                           
    .00964684   .50048903   .00464858                                           
    .48143208   .48553793   .01143484                                           
    .32381250   .15422217   .87999771                                           
    .80428395   .14280734   .88297982                                           
    .30441110   .62375304   .88135577                                           
    .80882078   .67445723   .88243617                                           
    .16913139   .33224070   .75786861                                           
    .67447560   .34738343   .76815517                                           
    .17579235   .82795030   .76480122                                           
    .69331313   .85035258   .75777434                                           
    .00000000   .00000000   .64054176                                           
    .50000000   .00000000   .64054176                                           
    .00000000   .50000000   .64054176                                           
    .50000000   .50000000   .64054176                                           
    .39072689   .92381542   .06570590                                           
                                                                                
    .99030888   .99860183   .00150471                                           
    .50618686   .01204290   .00753494                                           
    .00964339   .50048310   .00465740                                           
    .48141157   .48551528   .01143843                                           
    .32382170   .15423916   .87999104                                           
    .80426751   .14279128   .88297936                                           
    .30440951   .62374366   .88135568                                           
    .80882692   .67445712   .88243489                                           
    .16912805   .33223684   .75786905                                           
    .67447213   .34738488   .76815747                                           
    .17578425   .82795674   .76480311                                           
    .69330583   .85035157   .75777166                                           
    .00000000   .00000000   .64054176                                           
    .50000000   .00000000   .64054176                                           
    .00000000   .50000000   .64054176                                           
    .50000000   .50000000   .64054176                                           
    .39232697   .92460830   .06412778                                           
                                                                                
    .99031990   .99860694   .00150403                                           
    .50619160   .01204695   .00753634                                           
    .00963991   .50047718   .00466621                                           
    .48139110   .48549265   .01144202                                           
    .32383089   .15425614   .87998437                                           
    .80425107   .14277526   .88297890                                           
    .30440792   .62373432   .88135559                                           
    .80883308   .67445698   .88243362                                           
    .16912474   .33223301   .75786950                                           
    .67446865   .34738631   .76815976                                           
    .17577616   .82796318   .76480499                                           
    .69329848   .85035054   .75776898                                           
    .00000000   .00000000   .64054176                                           
    .50000000   .00000000   .64054176                                           
    .00000000   .50000000   .64054176                                           
    .50000000   .50000000   .64054176                                           
    .39384245   .92533689   .06259357                                           
                                                                                
    .99033093   .99861204   .00150335                                           
    .50619686   .01205140   .00753747                                           
    .00963641   .50047126   .00467502                                           
    .48137067   .48547005   .01144559                                           
    .32384007   .15427310   .87997770                                           
    .80423463   .14275926   .88297845                                           
    .30440633   .62372502   .88135550                                           
    .80883927   .67445680   .88243236                                           
    .16912145   .33222919   .75786995                                           
    .67446517   .34738773   .76816204                                           
    .17576809   .82796964   .76480687                                           
    .69329108   .85034949   .75776632                                           
    .00000000   .00000000   .64054176                                           
    .50000000   .00000000   .64054176                                           
    .00000000   .50000000   .64054176                                           
    .50000000   .50000000   .64054176                                           
    .39525385   .92598588   .06111241                                           
                                                                                
    .99034195   .99861712   .00150267                                           
    .50620274   .01205632   .00753829                                           
    .00963288   .50046536   .00468383                                           
    .48135027   .48544747   .01144915                                           
    .32384925   .15429005   .87997104                                           
    .80421820   .14274330   .88297799                                           
    .30440473   .62371575   .88135541                                           
    .80884548   .67445659   .88243110                                           
    .16911817   .33222538   .75787041                                           
    .67446168   .34738912   .76816432                                           
    .17576003   .82797610   .76480874                                           
    .69328363   .85034841   .75776365                                           
    .00000000   .00000000   .64054176                                           
    .50000000   .00000000   .64054176                                           
    .00000000   .50000000   .64054176                                           
    .50000000   .50000000   .64054176                                           
    .39653907   .92653778   .05969441                                           
                                                                                
    .99035297   .99862217   .00150198                                           
    .50620938   .01206182   .00753873                                           
    .00962932   .50045946   .00469263                                           
    .48132990   .48542491   .01145271                                           
    .32385842   .15430698   .87996438                                           
    .80420177   .14272737   .88297754                                           
    .30440313   .62370652   .88135531                                           
    .80885172   .67445634   .88242984                                           
    .16911491   .33222159   .75787087                                           
    .67445818   .34739049   .76816658                                           
    .17575199   .82798257   .76481061                                           
    .69327612   .85034730   .75776100                                           
    .00000000   .00000000   .64054176                                           
    .50000000   .00000000   .64054176                                           
    .00000000   .50000000   .64054176                                           
    .50000000   .50000000   .64054176                                           
    .39767350   .92697293   .05835053                                           
                                                                                
    .99036399   .99862721   .00150130                                           
    .50621691   .01206801   .00753875                                           
    .00962573   .50045357   .00470143                                           
    .48130957   .48540238   .01145625                                           
    .32386758   .15432390   .87995772                                           
    .80418534   .14271148   .88297708                                           
    .30440153   .62369733   .88135522                                           
    .80885798   .67445605   .88242859                                           
    .16911167   .33221782   .75787134                                           
    .67445467   .34739184   .76816884                                           
    .17574396   .82798905   .76481248                                           
    .69326857   .85034617   .75775835                                           
    .00000000   .00000000   .64054176                                           
    .50000000   .00000000   .64054176                                           
    .00000000   .50000000   .64054176                                           
    .50000000   .50000000   .64054176                                           
    .39863023   .92726969   .05709242                                           
                                                                                
    .99037501   .99863223   .00150062                                           
    .50622548   .01207500   .00753828                                           
    .00962211   .50044769   .00471022                                           
    .48128928   .48537986   .01145979                                           
    .32387674   .15434080   .87995107                                           
    .80416892   .14269561   .88297662                                           
    .30439993   .62368817   .88135512                                           
    .80886427   .67445573   .88242735                                           
    .16910844   .33221406   .75787182                                           
    .67445116   .34739318   .76817109                                           
    .17573595   .82799553   .76481435                                           
    .69326097   .85034501   .75775571                                           
    .00000000   .00000000   .64054176                                           
    .50000000   .00000000   .64054176                                           
    .00000000   .50000000   .64054176                                           
    .50000000   .50000000   .64054176                                           
    .39938071   .92740483   .05593204                                           
                                                                                
    .99038602   .99863722   .00149994                                           
    .50623523   .01208292   .00753726                                           
    .00961846   .50044181   .00471900                                           
    .48126902   .48535738   .01146331                                           
    .32388589   .15435769   .87994442                                           
    .80415250   .14267978   .88297617                                           
    .30439832   .62367904   .88135502                                           
    .80887058   .67445538   .88242612                                           
    .16910524   .33221032   .75787229                                           
    .67444764   .34739449   .76817332                                           
    .17572794   .82800202   .76481621                                           
    .69325332   .85034383   .75775307                                           
    .00000000   .00000000   .64054176                                           
    .50000000   .00000000   .64054176                                           
    .00000000   .50000000   .64054176                                           
    .50000000   .50000000   .64054176                                           
    .39989534   .92735409   .05488134                                           
                                                                                
    .99039704   .99864220   .00149926                                           
    .50624631   .01209189   .00753563                                           
    .00961478   .50043594   .00472779                                           
    .48124880   .48533491   .01146683                                           
    .32389503   .15437457   .87993777                                           
    .80413610   .14266399   .88297571                                           
    .30439671   .62366996   .88135492                                           
    .80887691   .67445499   .88242489                                           
    .16910205   .33220660   .75787278                                           
    .67444411   .34739579   .76817555                                           
    .17571996   .82800852   .76481807                                           
    .69324561   .85034262   .75775044                                           
    .00000000   .00000000   .64054176                                           
    .50000000   .00000000   .64054176                                           
    .00000000   .50000000   .64054176                                           
    .50000000   .50000000   .64054176                                           
    .40014461   .92709298   .05395178                                           
                                                                                
    .99040805   .99864716   .00149857                                           
    .50625888   .01210203   .00753335                                           
    .00961108   .50043008   .00473656                                           
    .48122861   .48531247   .01147034                                           
    .32390417   .15439143   .87993113                                           
    .80411970   .14264822   .88297525                                           
    .30439509   .62366091   .88135482                                           
    .80888327   .67445457   .88242366                                           
    .16909888   .33220289   .75787327                                           
    .67444057   .34739706   .76817777                                           
    .17571199   .82801503   .76481993                                           
    .69323786   .85034138   .75774781                                           
    .00000000   .00000000   .64054176                                           
    .50000000   .00000000   .64054176                                           
    .00000000   .50000000   .64054176                                           
    .50000000   .50000000   .64054176                                           
    .40010041   .92659789   .05315371                                           
                                                                                
    .99041907   .99865210   .00149789                                           
    .50627305   .01211345   .00753036                                           
    .00960734   .50042423   .00474533                                           
