H + Au(111) SRP48 5.0 eV t15p30 traj 83                                         
 1                                                                              
    .13363504   .78653178   .76293747                                           
    .62033029   .78131776   .75853086                                           
    .00000000   .00000000   .64054176                                           
    .50000000   .00000000   .64054176                                           
    .00000000   .50000000   .64054176                                           
    .50000000   .50000000   .64054176                                           
    .17494852   .30058331   .21905344                                           
                                                                                
    .02689919   .98058938   .00455301                                           
    .54224995   .99961684   .99762984                                           
    .04563005   .48289221   .00551573                                           
    .53428168   .47722791   .00040871                                           
    .31771433   .12550036   .87726480                                           
    .82266905   .10876776   .87444120                                           
    .33517352   .64531303   .87937215                                           
    .82588424   .59163170   .88450608                                           
    .12468148   .28069545   .76066781                                           
    .64092842   .29809771   .75960081                                           
    .13363673   .78650990   .76294302                                           
    .62031944   .78130884   .75853266                                           
    .00000000   .00000000   .64054176                                           
    .50000000   .00000000   .64054176                                           
    .00000000   .50000000   .64054176                                           
    .50000000   .50000000   .64054176                                           
    .17650335   .30136075   .21758042                                           
                                                                                
    .02692878   .98059109   .00454894                                           
    .54224465   .99962393   .99762379                                           
    .04561223   .48287714   .00551181                                           
    .53428168   .47723891   .00040755                                           
    .31769938   .12549703   .87726675                                           
    .82267686   .10876794   .87444143                                           
    .33519151   .64529065   .87937176                                           
    .82588455   .59163505   .88450907                                           
    .12467219   .28070544   .76067287                                           
    .64093257   .29811159   .75960386                                           
    .13363842   .78648804   .76294857                                           
    .62030861   .78129994   .75853446                                           
    .00000000   .00000000   .64054176                                           
    .50000000   .00000000   .64054176                                           
    .00000000   .50000000   .64054176                                           
    .50000000   .50000000   .64054176                                           
    .17805818   .30213819   .21610740                                           
                                                                                
    .02695837   .98059280   .00454486                                           
    .54223934   .99963100   .99761773                                           
    .04559441   .48286207   .00550789                                           
    .53428166   .47724991   .00040640                                           
    .31768443   .12549371   .87726872                                           
    .82268469   .10876813   .87444168                                           
    .33520949   .64526823   .87937137                                           
    .82588486   .59163845   .88451205                                           
    .12466293   .28071546   .76067793                                           
    .64093672   .29812546   .75960691                                           
    .13364010   .78646619   .76295412                                           
    .62029781   .78129105   .75853627                                           
    .00000000   .00000000   .64054176                                           
    .50000000   .00000000   .64054176                                           
    .00000000   .50000000   .64054176                                           
    .50000000   .50000000   .64054176                                           
    .17961301   .30291563   .21463437                                           
                                                                                
    .02698797   .98059450   .00454078                                           
    .54223401   .99963804   .99761168                                           
    .04557658   .48284701   .00550397                                           
    .53428162   .47726092   .00040525                                           
    .31766948   .12549039   .87727068                                           
    .82269253   .10876832   .87444193                                           
    .33522746   .64524575   .87937098                                           
    .82588518   .59164189   .88451502                                           
    .12465371   .28072549   .76068299                                           
    .64094085   .29813933   .75960997                                           
    .13364178   .78644436   .76295967                                           
    .62028704   .78128218   .75853808                                           
    .00000000   .00000000   .64054176                                           
    .50000000   .00000000   .64054176                                           
    .00000000   .50000000   .64054176                                           
    .50000000   .50000000   .64054176                                           
    .18116783   .30369307   .21316133                                           
                                                                                
    .02701756   .98059619   .00453669                                           
    .54222867   .99964506   .99760563                                           
    .04555876   .48283195   .00550004                                           
    .53428157   .47727195   .00040411                                           
    .31765452   .12548708   .87727265                                           
    .82270038   .10876851   .87444219                                           
    .33524542   .64522323   .87937060                                           
    .82588552   .59164538   .88451799                                           
    .12464452   .28073555   .76068805                                           
    .64094498   .29815321   .75961303                                           
    .13364346   .78642254   .76296521                                           
    .62027630   .78127333   .75853990                                           
    .00000000   .00000000   .64054176                                           
    .50000000   .00000000   .64054176                                           
    .00000000   .50000000   .64054176                                           
    .50000000   .50000000   .64054176                                           
    .18272266   .30447051   .21168827                                           
                                                                                
    .02704716   .98059788   .00453259                                           
    .54222331   .99965205   .99759958                                           
    .04554094   .48281691   .00549610                                           
    .53428150   .47728298   .00040297                                           
    .31763956   .12548378   .87727463                                           
    .82270825   .10876871   .87444246                                           
    .33526336   .64520066   .87937022                                           
    .82588586   .59164891   .88452095                                           
    .12463536   .28074563   .76069311                                           
    .64094910   .29816708   .75961609                                           
    .13364513   .78640074   .76297076                                           
    .62026559   .78126449   .75854172                                           
    .00000000   .00000000   .64054176                                           
    .50000000   .00000000   .64054176                                           
    .00000000   .50000000   .64054176                                           
    .50000000   .50000000   .64054176                                           
    .18427749   .30524796   .21021521                                           
                                                                                
    .02707676   .98059956   .00452849                                           
    .54221793   .99965901   .99759354                                           
    .04552312   .48280187   .00549216                                           
    .53428141   .47729403   .00040184                                           
    .31762459   .12548048   .87727661                                           
    .82271614   .10876891   .87444273                                           
    .33528129   .64517805   .87936984                                           
    .82588621   .59165249   .88452390                                           
    .12462624   .28075574   .76069817                                           
    .64095322   .29818096   .75961915                                           
    .13364680   .78637895   .76297630                                           
    .62025491   .78125567   .75854354                                           
    .00000000   .00000000   .64054176                                           
    .50000000   .00000000   .64054176                                           
    .00000000   .50000000   .64054176                                           
    .50000000   .50000000   .64054176                                           
    .18583231   .30602540   .20874214                                           
                                                                                
    .02710637   .98060124   .00452438                                           
    .54221254   .99966595   .99758750                                           
    .04550529   .48278684   .00548822                                           
    .53428131   .47730508   .00040070                                           
    .31760962   .12547718   .87727860                                           
    .82272404   .10876911   .87444302                                           
    .33529921   .64515539   .87936948                                           
    .82588657   .59165611   .88452685                                           
    .12461715   .28076587   .76070322                                           
    .64095732   .29819484   .75962222                                           
    .13364847   .78635718   .76298184                                           
    .62024426   .78124686   .75854536                                           
    .00000000   .00000000   .64054176                                           
    .50000000   .00000000   .64054176                                           
    .00000000   .50000000   .64054176                                           
    .50000000   .50000000   .64054176                                           
    .18738713   .30680284   .20726905                                           
                                                                                
    .02713597   .98060292   .00452027                                           
    .54220714   .99967286   .99758146                                           
    .04548747   .48277181   .00548428                                           
    .53428118   .47731615   .00039958                                           
    .31759465   .12547389   .87728059                                           
    .82273195   .10876931   .87444332                                           
    .33531712   .64513268   .87936911                                           
    .82588694   .59165977   .88452980                                           
    .12460810   .28077602   .76070828                                           
    .64096142   .29820871   .75962529                                           
    .13365013   .78633542   .76298738                                           
    .62023364   .78123807   .75854719                                           
    .00000000   .00000000   .64054176                                           
    .50000000   .00000000   .64054176                                           
    .00000000   .50000000   .64054176                                           
    .50000000   .50000000   .64054176                                           
    .18894195   .30758029   .20579595                                           
                                                                                
    .02716558   .98060458   .00451615                                           
    .54220172   .99967974   .99757542                                           
    .04546964   .48275680   .00548033                                           
    .53428104   .47732722   .00039845                                           
    .31757967   .12547061   .87728258                                           
    .82273988   .10876952   .87444362                                           
    .33533501   .64510992   .87936875                                           
    .82588732   .59166348   .88453273                                           
    .12459908   .28078619   .76071333                                           
    .64096551   .29822259   .75962836                                           
    .13365179   .78631368   .76299292                                           
    .62022305   .78122930   .75854903                                           
    .00000000   .00000000   .64054176                                           
    .50000000   .00000000   .64054176                                           
    .00000000   .50000000   .64054176                                           
    .50000000   .50000000   .64054176                                           
    .19049677   .30835774   .20432285                                           
                                                                                
    .02719518   .98060624   .00451203                                           
    .54219628   .99968659   .99756938                                           
    .04545182   .48274179   .00547638                                           
    .53428089   .47733830   .00039733                                           
    .31756469   .12546733   .87728458                                           
    .82274782   .10876973   .87444393                                           
    .33535290   .64508712   .87936840                                           
    .82588771   .59166724   .88453566                                           
    .12459009   .28079638   .76071838                                           
    .64096959   .29823647   .75963143                                           
    .13365344   .78629196   .76299846                                           
    .62021249   .78122055   .75855087                                           
    .00000000   .00000000   .64054176                                           
    .50000000   .00000000   .64054176                                           
    .00000000   .50000000   .64054176                                           
    .50000000   .50000000   .64054176                                           
    .19205159   .30913518   .20284973                                           
                                                                                
    .02722479   .98060790   .00450790                                           
    .54219083   .99969342   .99756335                                           
    .04543400   .48272678   .00547242                                           
    .53428072   .47734940   .00039622                                           
    .31754971   .12546406   .87728659                                           
    .82275577   .10876994   .87444425                                           
    .33537077   .64506428   .87936804                                           
    .82588811   .59167103   .88453858                                           
    .12458113   .28080660   .76072343                                           
    .64097367   .29825035   .75963451                                           
    .13365509   .78627025   .76300399                                           
    .62020196   .78121181   .75855271                                           
    .00000000   .00000000   .64054176                                           
    .50000000   .00000000   .64054176                                           
    .00000000   .50000000   .64054176                                           
    .50000000   .50000000   .64054176                                           
    .19360641   .30991263   .20137660                                           
                                                                                
    .02725440   .98060955   .00450376                                           
    .54218536   .99970022   .99755732                                           
    .04541617   .48271179   .00546846                                           
    .53428053   .47736050   .00039511                                           
    .31753472   .12546079   .87728860                                           
    .82276374   .10877015   .87444458                                           
    .33538863   .64504138   .87936770                                           
    .82588852   .59167488   .88454150                                           
    .12457221   .28081684   .76072847                                           
    .64097773   .29826423   .75963759                                           
    .13365674   .78624856   .76300953                                           
    .62019146   .78120309   .75855455                                           
    .00000000   .00000000   .64054176                                           
    .50000000   .00000000   .64054176                                           
    .00000000   .50000000   .64054176                                           
    .50000000   .50000000   .64054176                                           
    .19516122   .31069008   .19990345                                           
                                                                                
    .02728401   .98061119   .00449962                                           
    .54217988   .99970700   .99755129                                           
    .04539834   .48269680   .00546449                                           
    .53428032   .47737162   .00039400                                           
    .31751973   .12545753   .87729061                                           
    .82277172   .10877037   .87444492                                           
    .33540647   .64501844   .87936736                                           
    .82588894   .59167876   .88454441                                           
    .12456333   .28082710   .76073352                                           
    .64098179   .29827811   .75964067                                           
    .13365838   .78622688   .76301506                                           
    .62018099   .78119439   .75855640                                           
    .00000000   .00000000   .64054176                                           
    .50000000   .00000000   .64054176                                           
    .00000000   .50000000   .64054176                                           
    .50000000   .50000000   .64054176                                           
    .19671603   .31146752   .19843030                                           
                                                                                
    .02731362   .98061283   .00449548                                           
    .54217438   .99971374   .99754527                                           
    .04538052   .48268182   .00546052                                           
    .53428009   .47738274   .00039290                                           
    .31750473   .12545428   .87729263                                           
    .82277971   .10877059   .87444527                                           
    .33542431   .64499545   .87936702                                           
    .82588937   .59168269   .88454732                                           
    .12455447   .28083738   .76073856                                           
    .64098584   .29829199   .75964375                                           
    .13366003   .78620522   .76302059                                           
    .62017055   .78118570   .75855825                                           
    .00000000   .00000000   .64054176                                           
    .50000000   .00000000   .64054176                                           
    .00000000   .50000000   .64054176                                           
    .50000000   .50000000   .64054176                                           
    .19827084   .31224497   .19695712                                           
                                                                                
    .02734324   .98061447   .00449133                                           
    .54216887   .99972046   .99753924                                           
    .04536269   .48266685   .00545655                                           
    .53427985   .47739387   .00039180                                           
    .31748974   .12545103   .87729466                                           
    .82278772   .10877081   .87444563                                           
    .33544213   .64497242   .87936669                                           
    .82588981   .59168667   .88455021                                           
    .12454565   .28084769   .76074360                                           
    .64098988   .29830587   .75964684                                           
    .13366166   .78618357   .76302612                                           
    .62016014   .78117703   .75856011                                           
    .00000000   .00000000   .64054176                                           
    .50000000   .00000000   .64054176                                           
    .00000000   .50000000   .64054176                                           
    .50000000   .50000000   .64054176                                           
    .19982565   .31302242   .19548394                                           
                                                                                
    .02737285   .98061610   .00448717                                           
    .54216334   .99972716   .99753322                                           
    .04534487   .48265189   .00545257                                           
    .53427959   .47740502   .00039070                                           
    .31747474   .12544778   .87729668                                           
    .82279575   .10877104   .87444599                                           
    .33545994   .64494934   .87936636                                           
    .82589025   .59169069   .88455311                                           
    .12453687   .28085801   .76074864                                           
    .64099391   .29831975   .75964993                                           
    .13366330   .78616195   .76303165                                           
    .62014977   .78116838   .75856197                                           
    .00000000   .00000000   .64054176                                           
    .50000000   .00000000   .64054176                                           
    .00000000   .50000000   .64054176                                           
    .50000000   .50000000   .64054176                                           
    .20138045   .31379987   .19401073                                           
                                                                                
    .02740247   .98061772   .00448300                                           
    .54215780   .99973383   .99752720                                           
    .04532704   .48263693   .00544859                                           
    .53427932   .47741617   .00038961                                           
    .31745973   .12544455   .87729872                                           
    .82280378   .10877127   .87444636                                           
    .33547773   .64492622   .87936604                                           
    .82589071   .59169475   .88455599                                           
    .12452812   .28086836   .76075368                                           
    .64099794   .29833363   .75965302                                           
    .13366493   .78614033   .76303718                                           
    .62013942   .78115974   .75856383                                           
    .00000000   .00000000   .64054176                                           
    .50000000   .00000000   .64054176                                           
    .00000000   .50000000   .64054176                                           
    .50000000   .50000000   .64054176                                           
    .20293525   .31457732   .19253751                                           
                                                                                
    .02743208   .98061933   .00447884                                           
    .54215224   .99974046   .99752119                                           
    .04530922   .48262198   .00544461                                           
    .53427902   .47742733   .00038852                                           
    .31744473   .12544131   .87730075                                           
    .82281183   .10877150   .87444675                                           
    .33549552   .64490304   .87936572                                           
    .82589118   .59169886   .88455887                                           
    .12451940   .28087873   .76075872                                           
    .64100195   .29834751   .75965612                                           
    .13366655   .78611874   .76304271                                           
    .62012910   .78115112   .75856570                                           
    .00000000   .00000000   .64054176                                           
    .50000000   .00000000   .64054176                                           
    .00000000   .50000000   .64054176                                           
    .50000000   .50000000   .64054176                                           
    .20449005   .31535478   .19106427                                           
                                                                                
    .02746170   .98062095   .00447466                                           
    .54214667   .99974708   .99751517                                           
    .04529139   .48260704   .00544062                                           
    .53427871   .47743851   .00038744                                           
    .31742972   .12543808   .87730280                                           
    .82281989   .10877173   .87444714                                           
    .33551329   .64487983   .87936540                                           
    .82589166   .59170301   .88456174                                           
    .12451071   .28088912   .76076376                                           
    .64100596   .29836139   .75965921                                           
    .13366817   .78609716   .76304823                                           
    .62011881   .78114252   .75856757                                           
    .00000000   .00000000   .64054176                                           
    .50000000   .00000000   .64054176                                           
    .00000000   .50000000   .64054176                                           
    .50000000   .50000000   .64054176                                           
    .20604484   .31613223   .18959102                                           
                                                                                
    .02749132   .98062255   .00447048                                           
    .54214108   .99975366   .99750916                                           
    .04527356   .48259210   .00543663                                           
    .53427839   .47744969   .00038636                                           
    .31741470   .12543486   .87730484                                           
    .82282797   .10877196   .87444754                                           
    .33553105   .64485656   .87936509                                           
    .82589215   .59170720   .88456461                                           
    .12450206   .28089953   .76076879                                           
    .64100996   .29837527   .75966231                                           
    .13366979   .78607560   .76305375                                           
    .62010855   .78113394   .75856944                                           
    .00000000   .00000000   .64054176                                           
    .50000000   .00000000   .64054176                                           
    .00000000   .50000000   .64054176                                           
    .50000000   .50000000   .64054176                                           
    .20759963   .31690968   .18811773                                           
                                                                                
    .02752094   .98062415   .00446630                                           
    .54213547   .99976022   .99750315                                           
    .04525574   .48257718   .00543263                                           
    .53427804   .47746088   .00038528                                           
    .31739969   .12543164   .87730690                                           
    .82283606   .10877220   .87444795                                           
    .33554879   .64483325   .87936479                                           
    .82589265   .59171144   .88456747                                           
    .12449345   .28090997   .76077382                                           
    .64101395   .29838915   .75966541                                           
    .13367141   .78605405   .76305928                                           
    .62009832   .78112537   .75857132                                           
    .00000000   .00000000   .64054176                                           
    .50000000   .00000000   .64054176                                           
    .00000000   .50000000   .64054176                                           
    .50000000   .50000000   .64054176                                           
    .20915441   .31768714   .18664443                                           
                                                                                
    .02755056   .98062574   .00446210                                           
    .54212986   .99976675   .99749714                                           
    .04523791   .48256226   .00542863                                           
    .53427768   .47747209   .00038421                                           
    .31738467   .12542843   .87730895                                           
    .82284416   .10877244   .87444836                                           
    .33556652   .64480990   .87936449                                           
    .82589315   .59171573   .88457032                                           
    .12448486   .28092042   .76077885                                           
    .64101793   .29840303   .75966852                                           
    .13367302   .78603252   .76306480                                           
    .62008813   .78111682   .75857320                                           
    .00000000   .00000000   .64054176                                           
    .50000000   .00000000   .64054176                                           
    .00000000   .50000000   .64054176                                           
    .50000000   .50000000   .64054176                                           
    .21070919   .31846460   .18517110                                           
                                                                                
    .02758018   .98062733   .00445791                                           
    .54212422   .99977326   .99749114                                           
    .04522008   .48254735   .00542463                                           
    .53427730   .47748330   .00038315                                           
    .31736965   .12542522   .87731101                                           
    .82285228   .10877269   .87444879                                           
    .33558425   .64478650   .87936419                                           
    .82589367   .59172005   .88457317                                           
    .12447632   .28093090   .76078388                                           
    .64102190   .29841691   .75967163                                           
    .13367463   .78601101   .76307032                                           
    .62007796   .78110829   .75857509                                           
    .00000000   .00000000   .64054176                                           
    .50000000   .00000000   .64054176                                           
    .00000000   .50000000   .64054176                                           
    .50000000   .50000000   .64054176                                           
    .21226396   .31924205   .18369774                                           
                                                                                
    .02760980   .98062892   .00445371                                           
    .54211857   .99977974   .99748514                                           
    .04520226   .48253244   .00542062                                           
    .53427691   .47749452   .00038208                                           
    .31735462   .12542202   .87731308                                           
    .82286041   .10877293   .87444922                                           
    .33560195   .64476305   .87936390                                           
    .82589420   .59172443   .88457601                                           
    .12446780   .28094139   .76078891                                           
    .64102587   .29843079   .75967473                                           
    .13367623   .78598951   .76307584                                           
    .62006783   .78109977   .75857698                                           
    .00000000   .00000000   .64054176                                           
    .50000000   .00000000   .64054176                                           
    .00000000   .50000000   .64054176                                           
    .50000000   .50000000   .64054176                                           
    .21381872   .32001951   .18222434                                           
                                                                                
    .02763943   .98063049   .00444950                                           
    .54211291   .99978619   .99747914                                           
    .04518443   .48251755   .00541661                                           
    .53427649   .47750576   .00038102                                           
    .31733959   .12541882   .87731515                                           
    .82286855   .10877318   .87444967                                           
    .33561965   .64473956   .87936362                                           
    .82589474   .59172884   .88457885                                           
    .12445932   .28095191   .76079393                                           
    .64102982   .29844467   .75967785                                           
    .13367784   .78596803   .76308135                                           
    .62005772   .78109127   .75857887                                           
    .00000000   .00000000   .64054176                                           
    .50000000   .00000000   .64054176                                           
    .00000000   .50000000   .64054176                                           
    .50000000   .50000000   .64054176                                           
    .21537347   .32079698   .18075091                                           
                                                                                
    .02766905   .98063206   .00444528                                           
    .54210723   .99979261   .99747314                                           
    .04516660   .48250266   .00541260                                           
    .53427606   .47751700   .00037997                                           
    .31732456   .12541563   .87731722                                           
    .82287670   .10877343   .87445012                                           
    .33563733   .64471602   .87936334                                           
    .82589529   .59173330   .88458168                                           
    .12445087   .28096245   .76079895                                           
    .64103377   .29845855   .75968096                                           
    .13367943   .78594657   .76308687                                           
    .62004765   .78108279   .75858077                                           
    .00000000   .00000000   .64054176                                           
    .50000000   .00000000   .64054176                                           
    .00000000   .50000000   .64054176                                           
    .50000000   .50000000   .64054176                                           
    .21692822   .32157444   .17927744                                           
                                                                                
    .02769867   .98063363   .00444106                                           
    .54210153   .99979900   .99746715                                           
    .04514878   .48248777   .00540858                                           
    .53427562   .47752826   .00037892                                           
    .31730953   .12541244   .87731930                                           
    .82288487   .10877369   .87445058                                           
    .33565500   .64469244   .87936306                                           
    .82589585   .59173781   .88458450                                           
    .12444246   .28097301   .76080397                                           
    .64103770   .29847243   .75968408                                           
    .13368103   .78592512   .76309238                                           
    .62003761   .78107433   .75858267                                           
    .00000000   .00000000   .64054176                                           
    .50000000   .00000000   .64054176                                           
    .00000000   .50000000   .64054176                                           
    .50000000   .50000000   .64054176                                           
    .21848296   .32235191   .17780393                                           
                                                                                
    .02772830   .98063519   .00443684                                           
    .54209582   .99980537   .99746115                                           
    .04513095   .48247290   .00540456                                           
    .53427515   .47753952   .00037787                                           
    .31729450   .12540926   .87732139                                           
    .82289305   .10877394   .87445105                                           
    .33567266   .64466881   .87936279                                           
    .82589642   .59174235   .88458731                                           
    .12443408   .28098359   .76080899                                           
    .64104163   .29848630   .75968720                                           
    .13368262   .78590370   .76309790                                           
    .62002759   .78106589   .75858457                                           
    .00000000   .00000000   .64054176                                           
    .50000000   .00000000   .64054176                                           
    .00000000   .50000000   .64054176                                           
    .50000000   .50000000   .64054176                                           
    .22003769   .32312938   .17633036                                           
                                                                                
    .02775792   .98063674   .00443261                                           
    .54209010   .99981171   .99745516                                           
    .04511313   .48245803   .00540053                                           
    .53427467   .47755079   .00037683                                           
    .31727946   .12540609   .87732347                                           
    .82290124   .10877420   .87445153                                           
    .33569030   .64464513   .87936252                                           
    .82589700   .59174695   .88459012                                           
    .12442573   .28099420   .76081401                                           
    .64104555   .29850018   .75969032                                           
    .13368421   .78588229   .76310341                                           
    .62001761   .78105746   .75858647                                           
    .00000000   .00000000   .64054176                                           
    .50000000   .00000000   .64054176                                           
    .00000000   .50000000   .64054176                                           
    .50000000   .50000000   .64054176                                           
    .22159241   .32390685   .17485674                                           
                                                                                
    .02778755   .98063829   .00442837                                           
    .54208436   .99981803   .99744918                                           
    .04509530   .48244318   .00539650                                           
    .53427417   .47756208   .00037579                                           
    .31726442   .12540291   .87732557                                           
    .82290945   .10877446   .87445202                                           
    .33570793   .64462141   .87936226                                           
    .82589758   .59175158   .88459292                                           
