H + Au(111) SRP48 5.0 eV t15p30 traj 85                                         
 1                                                                              
    .83234600   .17407295   .87961423                                           
    .32761904   .68068593   .88053746                                           
    .83902176   .68229317   .88413451                                           
    .16263301   .36137529   .76010972                                           
    .66090843   .36471261   .76742363                                           
    .15760174   .83709138   .76611517                                           
    .65534532   .83983238   .75887793                                           
    .00000000   .00000000   .64054176                                           
    .50000000   .00000000   .64054176                                           
    .00000000   .50000000   .64054176                                           
    .50000000   .50000000   .64054176                                           
    .35118914   .05225939   .16306134                                           
                                                                                
    .02739023   .99609553   .00987027                                           
    .51784882   .98979937   .00230221                                           
    .00871471   .48230564   .00010441                                           
    .52612223   .49820465   .00731075                                           
    .34507735   .18289454   .88366445                                           
    .83235057   .17408002   .87961349                                           
    .32763083   .68069272   .88053984                                           
    .83901254   .68229001   .88413869                                           
    .16264198   .36138203   .76010600                                           
    .66090151   .36473510   .76742060                                           
    .15757675   .83708110   .76611670                                           
    .65533612   .83983201   .75887766                                           
    .00000000   .00000000   .64054176                                           
    .50000000   .00000000   .64054176                                           
    .00000000   .50000000   .64054176                                           
    .50000000   .50000000   .64054176                                           
    .35274355   .05303683   .16158644                                           
                                                                                
    .02739623   .99608890   .00987340                                           
    .51783804   .98980263   .00230604                                           
    .00869573   .48230208   .00010938                                           
    .52613302   .49820955   .00731098                                           
    .34507832   .18287383   .88366404                                           
    .83235515   .17408709   .87961275                                           
    .32764265   .68069949   .88054221                                           
    .83900330   .68228687   .88414287                                           
    .16265093   .36138872   .76010229                                           
    .66089457   .36475754   .76741756                                           
    .15755178   .83707088   .76611823                                           
    .65532696   .83983169   .75887739                                           
    .00000000   .00000000   .64054176                                           
    .50000000   .00000000   .64054176                                           
    .00000000   .50000000   .64054176                                           
    .50000000   .50000000   .64054176                                           
    .35429793   .05381425   .16011133                                           
                                                                                
    .02740221   .99608228   .00987653                                           
    .51782726   .98980588   .00230988                                           
    .00867676   .48229853   .00011434                                           
    .52614380   .49821445   .00731120                                           
    .34507925   .18285312   .88366364                                           
    .83235975   .17409414   .87961200                                           
    .32765449   .68070624   .88054459                                           
    .83899406   .68228374   .88414706                                           
    .16265986   .36139534   .76009859                                           
    .66088761   .36477992   .76741452                                           
    .15752683   .83706072   .76611975                                           
    .65531783   .83983142   .75887713                                           
    .00000000   .00000000   .64054176                                           
    .50000000   .00000000   .64054176                                           
    .00000000   .50000000   .64054176                                           
    .50000000   .50000000   .64054176                                           
    .35585229   .05459165   .15863597                                           
                                                                                
    .02740820   .99607566   .00987965                                           
    .51781648   .98980913   .00231372                                           
    .00865781   .48229500   .00011932                                           
    .52615457   .49821935   .00731143                                           
    .34508016   .18283241   .88366323                                           
    .83236436   .17410117   .87961126                                           
    .32766636   .68071298   .88054698                                           
    .83898481   .68228063   .88415126                                           
    .16266877   .36140190   .76009489                                           
    .66088063   .36480225   .76741147                                           
    .15750189   .83705062   .76612126                                           
    .65530873   .83983119   .75887688                                           
    .00000000   .00000000   .64054176                                           
    .50000000   .00000000   .64054176                                           
    .00000000   .50000000   .64054176                                           
    .50000000   .50000000   .64054176                                           
    .35740661   .05536901   .15716034                                           
                                                                                
    .02741418   .99606904   .00988276                                           
    .51780570   .98981237   .00231757                                           
    .00863889   .48229148   .00012429                                           
    .52616532   .49822425   .00731165                                           
    .34508104   .18281171   .88366283                                           
    .83236899   .17410820   .87961051                                           
    .32767825   .68071970   .88054937                                           
    .83897554   .68227753   .88415545                                           
    .16267765   .36140839   .76009119                                           
    .66087364   .36482452   .76740840                                           
    .15747698   .83704058   .76612276                                           
    .65529966   .83983102   .75887663                                           
    .00000000   .00000000   .64054176                                           
    .50000000   .00000000   .64054176                                           
    .00000000   .50000000   .64054176                                           
    .50000000   .50000000   .64054176                                           
    .35896092   .05614634   .15568440                                           
                                                                                
    .02742015   .99606242   .00988587                                           
    .51779491   .98981561   .00232141                                           
    .00861997   .48228797   .00012927                                           
    .52617606   .49822914   .00731186                                           
    .34508189   .18279100   .88366243                                           
    .83237363   .17411521   .87960976                                           
    .32769017   .68072641   .88055176                                           
    .83896627   .68227445   .88415966                                           
    .16268652   .36141482   .76008750                                           
    .66086663   .36484674   .76740533                                           
    .15745208   .83703060   .76612425                                           
    .65529063   .83983090   .75887639                                           
    .00000000   .00000000   .64054176                                           
    .50000000   .00000000   .64054176                                           
    .00000000   .50000000   .64054176                                           
    .50000000   .50000000   .64054176                                           
    .36051520   .05692362   .15420812                                           
                                                                                
    .02742612   .99605580   .00988897                                           
    .51778413   .98981884   .00232526                                           
    .00860108   .48228447   .00013425                                           
    .52618678   .49823404   .00731207                                           
    .34508270   .18277030   .88366203                                           
    .83237829   .17412222   .87960901                                           
    .32770211   .68073310   .88055416                                           
    .83895698   .68227138   .88416387                                           
    .16269536   .36142119   .76008381                                           
    .66085961   .36486891   .76740225                                           
    .15742720   .83702067   .76612573                                           
    .65528163   .83983083   .75887615                                           
    .00000000   .00000000   .64054176                                           
    .50000000   .00000000   .64054176                                           
    .00000000   .50000000   .64054176                                           
    .50000000   .50000000   .64054176                                           
    .36206946   .05770085   .15273145                                           
                                                                                
    .02743208   .99604918   .00989206                                           
    .51777333   .98982207   .00232911                                           
    .00858221   .48228099   .00013924                                           
    .52619749   .49823893   .00731228                                           
    .34508349   .18274961   .88366164                                           
    .83238296   .17412920   .87960826                                           
    .32771408   .68073978   .88055656                                           
    .83894768   .68226834   .88416808                                           
    .16270418   .36142750   .76008013                                           
    .66085257   .36489102   .76739916                                           
    .15740234   .83701081   .76612721                                           
    .65527266   .83983081   .75887592                                           
    .00000000   .00000000   .64054176                                           
    .50000000   .00000000   .64054176                                           
    .00000000   .50000000   .64054176                                           
    .50000000   .50000000   .64054176                                           
    .36362370   .05847802   .15125434                                           
                                                                                
    .02743804   .99604256   .00989514                                           
    .51776254   .98982530   .00233296                                           
    .00856335   .48227752   .00014423                                           
    .52620819   .49824382   .00731248                                           
    .34508425   .18272891   .88366124                                           
    .83238765   .17413618   .87960750                                           
    .32772608   .68074644   .88055896                                           
    .83893837   .68226531   .88417230                                           
    .16271297   .36143374   .76007645                                           
    .66084551   .36491308   .76739606                                           
    .15737749   .83700101   .76612867                                           
    .65526372   .83983084   .75887570                                           
    .00000000   .00000000   .64054176                                           
    .50000000   .00000000   .64054176                                           
    .00000000   .50000000   .64054176                                           
    .50000000   .50000000   .64054176                                           
    .36517792   .05925512   .14977675                                           
                                                                                
    .02744399   .99603594   .00989822                                           
    .51775174   .98982852   .00233681                                           
    .00854451   .48227405   .00014923                                           
    .52621887   .49824871   .00731268                                           
    .34508498   .18270822   .88366085                                           
    .83239235   .17414315   .87960675                                           
    .32773810   .68075308   .88056137                                           
    .83892905   .68226229   .88417652                                           
    .16272175   .36143993   .76007278                                           
    .66083843   .36493508   .76739296                                           
    .15735267   .83699127   .76613013                                           
    .65525482   .83983092   .75887548                                           
    .00000000   .00000000   .64054176                                           
    .50000000   .00000000   .64054176                                           
    .00000000   .50000000   .64054176                                           
    .50000000   .50000000   .64054176                                           
    .36673213   .06003214   .14829861                                           
                                                                                
    .02744994   .99602933   .00990129                                           
    .51774094   .98983174   .00234067                                           
    .00852569   .48227060   .00015422                                           
    .52622954   .49825360   .00731287                                           
    .34508568   .18268753   .88366046                                           
    .83239707   .17415010   .87960599                                           
    .32775014   .68075971   .88056378                                           
    .83891972   .68225929   .88418075                                           
    .16273050   .36144604   .76006911                                           
    .66083134   .36495703   .76738984                                           
    .15732786   .83698158   .76613158                                           
    .65524595   .83983105   .75887527                                           
    .00000000   .00000000   .64054176                                           
    .50000000   .00000000   .64054176                                           
    .00000000   .50000000   .64054176                                           
    .50000000   .50000000   .64054176                                           
    .36828634   .06080906   .14681985                                           
                                                                                
    .02745588   .99602271   .00990436                                           
    .51773014   .98983495   .00234453                                           
    .00850689   .48226717   .00015922                                           
    .52624019   .49825849   .00731306                                           
    .34508635   .18266684   .88366008                                           
    .83240181   .17415704   .87960523                                           
    .32776222   .68076632   .88056619                                           
    .83891038   .68225631   .88418498                                           
    .16273923   .36145210   .76006544                                           
    .66082423   .36497893   .76738672                                           
    .15730307   .83697196   .76613302                                           
    .65523712   .83983123   .75887506                                           
    .00000000   .00000000   .64054176                                           
    .50000000   .00000000   .64054176                                           
    .00000000   .50000000   .64054176                                           
    .50000000   .50000000   .64054176                                           
    .36984055   .06158587   .14534041                                           
                                                                                
    .02746182   .99601610   .00990742                                           
    .51771933   .98983816   .00234839                                           
    .00848811   .48226374   .00016423                                           
    .52625083   .49826338   .00731325                                           
    .34508699   .18264615   .88365969                                           
    .83240655   .17416396   .87960447                                           
    .32777431   .68077292   .88056861                                           
    .83890102   .68225334   .88418922                                           
    .16274794   .36145809   .76006178                                           
    .66081711   .36500077   .76738358                                           
    .15727829   .83696239   .76613446                                           
    .65522831   .83983146   .75887486                                           
    .00000000   .00000000   .64054176                                           
    .50000000   .00000000   .64054176                                           
    .00000000   .50000000   .64054176                                           
    .50000000   .50000000   .64054176                                           
    .37139477   .06236255   .14386018                                           
                                                                                
    .02746776   .99600948   .00991047                                           
    .51770852   .98984137   .00235226                                           
    .00846935   .48226033   .00016924                                           
    .52626146   .49826827   .00731343                                           
    .34508760   .18262547   .88365931                                           
    .83241132   .17417088   .87960370                                           
    .32778644   .68077950   .88057104                                           
    .83889166   .68225039   .88419346                                           
    .16275662   .36146402   .76005813                                           
    .66080996   .36502255   .76738044                                           
    .15725354   .83695289   .76613588                                           
    .65521954   .83983174   .75887466                                           
    .00000000   .00000000   .64054176                                           
    .50000000   .00000000   .64054176                                           
    .00000000   .50000000   .64054176                                           
    .50000000   .50000000   .64054176                                           
    .37294901   .06313908   .14237909                                           
                                                                                
    .02747369   .99600287   .00991352                                           
    .51769770   .98984457   .00235613                                           
    .00845060   .48225692   .00017425                                           
    .52627207   .49827315   .00731361                                           
    .34508818   .18260479   .88365893                                           
    .83241610   .17417778   .87960294                                           
    .32779858   .68078607   .88057346                                           
    .83888228   .68224745   .88419771                                           
    .16276529   .36146989   .76005448                                           
    .66080281   .36504428   .76737729                                           
    .15722880   .83694345   .76613730                                           
    .65521080   .83983207   .75887447                                           
    .00000000   .00000000   .64054176                                           
    .50000000   .00000000   .64054176                                           
    .00000000   .50000000   .64054176                                           
    .50000000   .50000000   .64054176                                           
    .37450329   .06391544   .14089702                                           
                                                                                
    .02747962   .99599626   .00991656                                           
    .51768688   .98984777   .00236000                                           
    .00843187   .48225353   .00017926                                           
    .52628267   .49827803   .00731378                                           
    .34508873   .18258411   .88365855                                           
    .83242089   .17418467   .87960217                                           
    .32781076   .68079262   .88057589                                           
    .83887289   .68224454   .88420196                                           
    .16277393   .36147569   .76005083                                           
    .66079563   .36506596   .76737413                                           
    .15720409   .83693406   .76613871                                           
    .65520210   .83983246   .75887429                                           
    .00000000   .00000000   .64054176                                           
    .50000000   .00000000   .64054176                                           
    .00000000   .50000000   .64054176                                           
    .50000000   .50000000   .64054176                                           
    .37605763   .06469160   .13941385                                           
                                                                                
    .02748554   .99598965   .00991959                                           
    .51767606   .98985097   .00236388                                           
    .00841316   .48225015   .00018428                                           
    .52629325   .49828292   .00731395                                           
    .34508925   .18256344   .88365818                                           
    .83242570   .17419155   .87960140                                           
    .32782295   .68079916   .88057833                                           
    .83886349   .68224163   .88420622                                           
    .16278254   .36148143   .76004719                                           
    .66078844   .36508758   .76737096                                           
    .15717939   .83692473   .76614011                                           
    .65519343   .83983289   .75887411                                           
    .00000000   .00000000   .64054176                                           
    .50000000   .00000000   .64054176                                           
    .00000000   .50000000   .64054176                                           
    .50000000   .50000000   .64054176                                           
    .37761204   .06546753   .13792946                                           
                                                                                
    .02749146   .99598304   .00992262                                           
    .51766523   .98985416   .00236777                                           
    .00839448   .48224678   .00018931                                           
    .52630382   .49828780   .00731412                                           
    .34508975   .18254277   .88365780                                           
    .83243052   .17419841   .87960063                                           
    .32783518   .68080568   .88058077                                           
    .83885409   .68223875   .88421049                                           
    .16279114   .36148711   .76004355                                           
    .66078123   .36510915   .76736778                                           
    .15715471   .83691547   .76614150                                           
    .65518479   .83983337   .75887393                                           
    .00000000   .00000000   .64054176                                           
    .50000000   .00000000   .64054176                                           
    .00000000   .50000000   .64054176                                           
    .50000000   .50000000   .64054176                                           
    .37916654   .06624319   .13644370                                           
                                                                                
    .02749738   .99597643   .00992565                                           
    .51765439   .98985735   .00237166                                           
    .00837580   .48224343   .00019433                                           
    .52631437   .49829268   .00731428                                           
    .34509021   .18252210   .88365743                                           
    .83243536   .17420527   .87959986                                           
    .32784743   .68081218   .88058321                                           
    .83884467   .68223588   .88421476                                           
    .16279971   .36149273   .76003992                                           
    .66077401   .36513066   .76736459                                           
    .15713004   .83690626   .76614289                                           
    .65517618   .83983391   .75887377                                           
    .00000000   .00000000   .64054176                                           
    .50000000   .00000000   .64054176                                           
    .00000000   .50000000   .64054176                                           
    .50000000   .50000000   .64054176                                           
    .38072117   .06701854   .13495640                                           
                                                                                
    .02750330   .99596982   .00992866                                           
    .51764355   .98986054   .00237555                                           
    .00835715   .48224008   .00019936                                           
    .52632492   .49829755   .00731444                                           
    .34509064   .18250143   .88365706                                           
    .83244022   .17421210   .87959909                                           
    .32785970   .68081867   .88058566                                           
    .83883523   .68223302   .88421903                                           
    .16280826   .36149828   .76003629                                           
    .66076676   .36515212   .76736140                                           
    .15710540   .83689712   .76614426                                           
    .65516761   .83983449   .75887361                                           
    .00000000   .00000000   .64054176                                           
    .50000000   .00000000   .64054176                                           
    .00000000   .50000000   .64054176                                           
    .50000000   .50000000   .64054176                                           
    .38227596   .06779353   .13346740                                           
                                                                                
    .02750921   .99596322   .00993167                                           
    .51763270   .98986373   .00237946                                           
    .00833852   .48223675   .00020439                                           
    .52633544   .49830243   .00731460                                           
    .34509104   .18248077   .88365669                                           
    .83244508   .17421893   .87959831                                           
    .32787200   .68082514   .88058811                                           
    .83882579   .68223019   .88422331                                           
    .16281679   .36150377   .76003267                                           
    .66075951   .36517352   .76735819                                           
    .15708078   .83688803   .76614563                                           
    .65515907   .83983513   .75887345                                           
    .00000000   .00000000   .64054176                                           
    .50000000   .00000000   .64054176                                           
    .00000000   .50000000   .64054176                                           
    .50000000   .50000000   .64054176                                           
    .38383095   .06856812   .13197649                                           
                                                                                
    .02751512   .99595661   .00993468                                           
    .51762185   .98986691   .00238337                                           
    .00831991   .48223343   .00020943                                           
    .52634596   .49830730   .00731475                                           
    .34509141   .18246011   .88365633                                           
    .83244997   .17422575   .87959753                                           
    .32788433   .68083160   .88059056                                           
    .83881634   .68222737   .88422759                                           
    .16282529   .36150920   .76002905                                           
    .66075223   .36519487   .76735498                                           
    .15705617   .83687900   .76614699                                           
    .65515056   .83983582   .75887330                                           
    .00000000   .00000000   .64054176                                           
    .50000000   .00000000   .64054176                                           
    .00000000   .50000000   .64054176                                           
    .50000000   .50000000   .64054176                                           
    .38538618   .06934223   .13048347                                           
                                                                                
    .02752103   .99595001   .00993768                                           
    .51761099   .98987009   .00238729                                           
    .00830131   .48223012   .00021446                                           
    .52635645   .49831217   .00731490                                           
    .34509176   .18243945   .88365596                                           
    .83245486   .17423255   .87959676                                           
    .32789668   .68083805   .88059302                                           
    .83880687   .68222456   .88423188                                           
    .16283377   .36151456   .76002544                                           
    .66074494   .36521616   .76735176                                           
    .15703158   .83687004   .76614834                                           
    .65514209   .83983656   .75887315                                           
    .00000000   .00000000   .64054176                                           
    .50000000   .00000000   .64054176                                           
    .00000000   .50000000   .64054176                                           
    .50000000   .50000000   .64054176                                           
    .38694171   .07011580   .12898810                                           
                                                                                
    .02752693   .99594340   .00994068                                           
    .51760012   .98987328   .00239121                                           
    .00828273   .48222682   .00021950                                           
    .52636694   .49831704   .00731504                                           
    .34509207   .18241879   .88365560                                           
    .83245978   .17423934   .87959598                                           
    .32790906   .68084447   .88059549                                           
    .83879740   .68222177   .88423618                                           
    .16284223   .36151986   .76002183                                           
    .66073763   .36523740   .76734853                                           
    .15700701   .83686113   .76614968                                           
    .65513364   .83983735   .75887302                                           
    .00000000   .00000000   .64054176                                           
    .50000000   .00000000   .64054176                                           
    .00000000   .50000000   .64054176                                           
    .50000000   .50000000   .64054176                                           
    .38849759   .07088874   .12749013                                           
                                                                                
    .02753284   .99593680   .00994367                                           
    .51758923   .98987646   .00239515                                           
    .00826418   .48222353   .00022455                                           
    .52637741   .49832191   .00731518                                           
    .34509235   .18239814   .88365524                                           
    .83246470   .17424611   .87959520                                           
    .32792146   .68085089   .88059796                                           
    .83878791   .68221900   .88424048                                           
    .16285067   .36152510   .76001823                                           
    .66073031   .36525858   .76734529                                           
    .15698246   .83685228   .76615102                                           
    .65512524   .83983819   .75887288                                           
    .00000000   .00000000   .64054176                                           
    .50000000   .00000000   .64054176                                           
    .00000000   .50000000   .64054176                                           
    .50000000   .50000000   .64054176                                           
    .39005389   .07166097   .12598928                                           
                                                                                
    .02753874   .99593020   .00994666                                           
    .51757834   .98987964   .00239910                                           
    .00824564   .48222025   .00022960                                           
    .52638787   .49832678   .00731532                                           
    .34509261   .18237749   .88365488                                           
    .83246964   .17425287   .87959442                                           
    .32793389   .68085729   .88060043                                           
    .83877842   .68221625   .88424479                                           
    .16285908   .36153027   .76001463                                           
    .66072297   .36527971   .76734204                                           
    .15695792   .83684350   .76615234                                           
    .65511686   .83983908   .75887275                                           
    .00000000   .00000000   .64054176                                           
    .50000000   .00000000   .64054176                                           
    .00000000   .50000000   .64054176                                           
    .50000000   .50000000   .64054176                                           
    .39161070   .07243237   .12448525                                           
                                                                                
    .02754465   .99592360   .00994964                                           
    .51756744   .98988282   .00240306                                           
    .00822712   .48221699   .00023465                                           
    .52639831   .49833164   .00731545                                           
    .34509283   .18235685   .88365453                                           
    .83247459   .17425962   .87959364                                           
    .32794634   .68086367   .88060291                                           
    .83876891   .68221351   .88424910                                           
    .16286747   .36153538   .76001104                                           
    .66071561   .36530078   .76733879                                           
    .15693341   .83683477   .76615366                                           
    .65510852   .83984002   .75887263                                           
    .00000000   .00000000   .64054176                                           
    .50000000   .00000000   .64054176                                           
    .00000000   .50000000   .64054176                                           
    .50000000   .50000000   .64054176                                           
    .39316811   .07320285   .12297771                                           
                                                                                
    .02755056   .99591700   .00995262                                           
    .51755653   .98988601   .00240704                                           
    .00820862   .48221373   .00023970                                           
    .52640874   .49833650   .00731558                                           
    .34509302   .18233620   .88365417                                           
    .83247956   .17426636   .87959286                                           
    .32795882   .68087004   .88060539                                           
    .83875939   .68221078   .88425342                                           
    .16287583   .36154043   .76000745                                           
    .66070824   .36532180   .76733552                                           
    .15690891   .83682610   .76615497                                           
    .65510021   .83984102   .75887252                                           
    .00000000   .00000000   .64054176                                           
    .50000000   .00000000   .64054176                                           
    .00000000   .50000000   .64054176                                           
    .50000000   .50000000   .64054176                                           
    .39472621   .07397225   .12146630                                           
                                                                                
    .02755646   .99591040   .00995559                                           
    .51754560   .98988919   .00241103                                           
    .00819014   .48221049   .00024475                                           
    .52641916   .49834136   .00731571                                           
    .34509318   .18231556   .88365382                                           
    .83248454   .17427308   .87959207                                           
    .32797133   .68087640   .88060788                                           
    .83874986   .68220807   .88425775                                           
    .16288418   .36154542   .76000387                                           
    .66070085   .36534276   .76733225                                           
    .15688443   .83681750   .76615627                                           
    .65509193   .83984206   .75887240                                           
    .00000000   .00000000   .64054176                                           
    .50000000   .00000000   .64054176                                           
    .00000000   .50000000   .64054176                                           
    .50000000   .50000000   .64054176                                           
    .39628512   .07474044   .11995065                                           
                                                                                
    .02756237   .99590380   .00995856                                           
    .51753466   .98989238   .00241504                                           
    .00817168   .48220726   .00024981                                           
    .52642956   .49834621   .00731583                                           
    .34509332   .18229492   .88365347                                           
    .83248953   .17427979   .87959129                                           
    .32798387   .68088274   .88061037                                           
    .83874032   .68220538   .88426208                                           
    .16289250   .36155034   .76000029                                           
    .66069344   .36536367   .76732897                                           
    .15685998   .83680895   .76615757                                           
    .65508369   .83984316   .75887230                                           
    .00000000   .00000000   .64054176                                           
    .50000000   .00000000   .64054176                                           
    .00000000   .50000000   .64054176                                           
    .50000000   .50000000   .64054176                                           
    .39784498   .07550724   .11843034                                           
                                                                                
    .02756828   .99589720   .00996153                                           
    .51752370   .98989558   .00241907                                           
    .00815324   .48220404   .00025487                                           
