H + Au(111) SRP48 5.0 eV t15p30 traj 81                                         
 1                                                                              
    .51482069   .48921643   .00505267                                           
    .33373278   .16506555   .88595463                                           
    .83492079   .16837412   .88345929                                           
    .36277983   .66702665   .88264579                                           
    .85894318   .66598336   .87833238                                           
    .16616018   .32221194   .76130782                                           
    .67070563   .32956157   .76306270                                           
    .18561001   .83603446   .76016319                                           
    .65437019   .81186572   .76174453                                           
    .00000000   .00000000   .64054176                                           
    .50000000   .00000000   .64054176                                           
    .00000000   .50000000   .64054176                                           
    .50000000   .50000000   .64054176                                           
    .68727384   .65806990   .04027864                                           
                                                                                
    .01321058   .00354847   .00588554                                           
    .51782136   .00690134   .00432431                                           
    .02425471   .50128780   .00166324                                           
    .51479152   .48920210   .00504094                                           
    .33372928   .16505995   .88596083                                           
    .83491780   .16837151   .88346162                                           
    .36282854   .66704415   .88264792                                           
    .85892353   .66598147   .87833625                                           
    .16613560   .32221663   .76130526                                           
    .67072067   .32957255   .76306123                                           
    .18560124   .83603466   .76016947                                           
    .65438134   .81185588   .76174013                                           
    .00000000   .00000000   .64054176                                           
    .50000000   .00000000   .64054176                                           
    .00000000   .50000000   .64054176                                           
    .50000000   .50000000   .64054176                                           
    .69215928   .66218851   .03965138                                           
                                                                                
    .01322293   .00354417   .00587818                                           
    .51783646   .00690360   .00432575                                           
    .02425819   .50129728   .00166177                                           
    .51476138   .48918682   .00502903                                           
    .33372578   .16505433   .88596702                                           
    .83491483   .16836890   .88346394                                           
    .36287722   .66706165   .88265004                                           
    .85890387   .66597958   .87834012                                           
    .16611100   .32222131   .76130269                                           
    .67073572   .32958354   .76305977                                           
    .18559243   .83603486   .76017576                                           
    .65439253   .81184607   .76173573                                           
    .00000000   .00000000   .64054176                                           
    .50000000   .00000000   .64054176                                           
    .00000000   .50000000   .64054176                                           
    .50000000   .50000000   .64054176                                           
    .69723613   .66649442   .03906347                                           
                                                                                
    .01323530   .00353987   .00587081                                           
    .51785154   .00690584   .00432719                                           
    .02426168   .50130677   .00166029                                           
    .51473033   .48917067   .00501695                                           
    .33372229   .16504871   .88597320                                           
    .83491188   .16836629   .88346626                                           
    .36292587   .66707915   .88265217                                           
    .85888421   .66597771   .87834399                                           
    .16608638   .32222598   .76130013                                           
    .67075078   .32959451   .76305830                                           
    .18558358   .83603504   .76018206                                           
    .65440378   .81183630   .76173133                                           
    .00000000   .00000000   .64054176                                           
    .50000000   .00000000   .64054176                                           
    .00000000   .50000000   .64054176                                           
    .50000000   .50000000   .64054176                                           
    .70248920   .67097217   .03851043                                           
                                                                                
    .01324769   .00353559   .00586343                                           
    .51786661   .00690807   .00432863                                           
    .02426517   .50131627   .00165881                                           
    .51469847   .48915374   .00500473                                           
    .33371879   .16504308   .88597938                                           
    .83490895   .16836367   .88346858                                           
    .36297450   .66709664   .88265429                                           
    .85886454   .66597584   .87834786                                           
    .16606175   .32223064   .76129758                                           
    .67076585   .32960549   .76305683                                           
    .18557471   .83603522   .76018836                                           
    .65441507   .81182656   .76172694                                           
    .00000000   .00000000   .64054176                                           
    .50000000   .00000000   .64054176                                           
    .00000000   .50000000   .64054176                                           
    .50000000   .50000000   .64054176                                           
    .70790248   .67560560   .03798800                                           
                                                                                
    .01326011   .00353132   .00585605                                           
    .51788167   .00691028   .00433007                                           
    .02426867   .50132577   .00165733                                           
    .51466586   .48913610   .00499239                                           
    .33371530   .16503745   .88598555                                           
    .83490603   .16836104   .88347088                                           
    .36302310   .66711414   .88265640                                           
    .85884488   .66597399   .87835173                                           
    .16603710   .32223528   .76129503                                           
    .67078093   .32961646   .76305536                                           
    .18556580   .83603539   .76019466                                           
    .65442641   .81181686   .76172255                                           
    .00000000   .00000000   .64054176                                           
    .50000000   .00000000   .64054176                                           
    .00000000   .50000000   .64054176                                           
    .50000000   .50000000   .64054176                                           
    .71345960   .68037835   .03749217                                           
                                                                                
    .01327255   .00352707   .00584867                                           
    .51789671   .00691248   .00433150                                           
    .02427217   .50133528   .00165585                                           
    .51463259   .48911783   .00497994                                           
    .33371181   .16503180   .88599171                                           
    .83490314   .16835841   .88347318                                           
    .36307168   .66713163   .88265852                                           
    .85882521   .66597214   .87835560                                           
    .16601243   .32223990   .76129249                                           
    .67079601   .32962742   .76305390                                           
    .18555686   .83603554   .76020097                                           
    .65443780   .81180719   .76171815                                           
    .00000000   .00000000   .64054176                                           
    .50000000   .00000000   .64054176                                           
    .00000000   .50000000   .64054176                                           
    .50000000   .50000000   .64054176                                           
    .71914429   .68527427   .03701932                                           
                                                                                
    .01328503   .00352284   .00584128                                           
    .51791174   .00691466   .00433294                                           
    .02427568   .50134479   .00165437                                           
    .51459873   .48909900   .00496741                                           
    .33370833   .16502615   .88599786                                           
    .83490025   .16835577   .88347548                                           
    .36312023   .66714912   .88266063                                           
    .85880555   .66597030   .87835946                                           
    .16598774   .32224452   .76128995                                           
    .67081110   .32963839   .76305243                                           
    .18554788   .83603569   .76020728                                           
    .65444924   .81179756   .76171377                                           
    .00000000   .00000000   .64054176                                           
    .50000000   .00000000   .64054176                                           
    .00000000   .50000000   .64054176                                           
    .50000000   .50000000   .64054176                                           
    .72494080   .69027777   .03656619                                           
                                                                                
    .01329753   .00351864   .00583389                                           
    .51792675   .00691682   .00433437                                           
    .02427920   .50135431   .00165288                                           
    .51456436   .48907969   .00495480                                           
    .33370485   .16502049   .88600401                                           
    .83489739   .16835312   .88347777                                           
    .36316875   .66716661   .88266274                                           
    .85878588   .66596848   .87836332                                           
    .16596303   .32224912   .76128741                                           
    .67082620   .32964934   .76305097                                           
    .18553888   .83603583   .76021360                                           
    .65446072   .81178797   .76170938                                           
    .00000000   .00000000   .64054176                                           
    .50000000   .00000000   .64054176                                           
    .00000000   .50000000   .64054176                                           
    .50000000   .50000000   .64054176                                           
    .73083404   .69537403   .03612992                                           
                                                                                
    .01331008   .00351447   .00582649                                           
    .51794175   .00691897   .00433581                                           
    .02428272   .50136383   .00165139                                           
    .51452954   .48905996   .00494214                                           
    .33370137   .16501483   .88601015                                           
    .83489454   .16835048   .88348005                                           
    .36321725   .66718410   .88266485                                           
    .85876620   .66596666   .87836719                                           
    .16593831   .32225371   .76128488                                           
    .67084130   .32966030   .76304950                                           
    .18552984   .83603596   .76021992                                           
    .65447225   .81177841   .76170499                                           
    .00000000   .00000000   .64054176                                           
    .50000000   .00000000   .64054176                                           
    .00000000   .50000000   .64054176                                           
    .50000000   .50000000   .64054176                                           
    .73680981   .70054908   .03570806                                           
                                                                                
    .01332267   .00351034   .00581909                                           
    .51795673   .00692110   .00433724                                           
    .02428626   .50137335   .00164990                                           
    .51449434   .48903987   .00492942                                           
    .33369789   .16500915   .88601628                                           
    .83489171   .16834782   .88348232                                           
    .36326572   .66720158   .88266695                                           
    .85874653   .66596485   .87837104                                           
    .16591357   .32225828   .76128236                                           
    .67085641   .32967124   .76304804                                           
    .18552077   .83603608   .76022625                                           
    .65448383   .81176889   .76170061                                           
    .00000000   .00000000   .64054176                                           
    .50000000   .00000000   .64054176                                           
    .00000000   .50000000   .64054176                                           
    .50000000   .50000000   .64054176                                           
    .74285480   .70578986   .03529852                                           
                                                                                
    .01333531   .00350625   .00581168                                           
    .51797169   .00692322   .00433867                                           
    .02428980   .50138288   .00164841                                           
    .51445880   .48901948   .00491666                                           
    .33369442   .16500347   .88602241                                           
    .83488890   .16834517   .88348459                                           
    .36331417   .66721907   .88266905                                           
    .85872686   .66596304   .87837490                                           
    .16588881   .32226285   .76127984                                           
    .67087153   .32968219   .76304658                                           
    .18551167   .83603619   .76023258                                           
    .65449545   .81175940   .76169622                                           
    .00000000   .00000000   .64054176                                           
    .50000000   .00000000   .64054176                                           
    .00000000   .50000000   .64054176                                           
    .50000000   .50000000   .64054176                                           
    .74895667   .71108424   .03489959                                           
                                                                                
    .01334801   .00350222   .00580427                                           
    .51798664   .00692532   .00434010                                           
    .02429335   .50139242   .00164692                                           
    .51442298   .48899882   .00490387                                           
    .33369095   .16499779   .88602852                                           
    .83488610   .16834250   .88348685                                           
    .36336259   .66723655   .88267115                                           
    .85870718   .66596125   .87837876                                           
    .16586404   .32226739   .76127732                                           
    .67088666   .32969313   .76304511                                           
    .18550253   .83603629   .76023892                                           
    .65450712   .81174995   .76169184                                           
    .00000000   .00000000   .64054176                                           
    .50000000   .00000000   .64054176                                           
    .00000000   .50000000   .64054176                                           
    .50000000   .50000000   .64054176                                           
    .75510397   .71642090   .03450989                                           
                                                                                
    .01336078   .00349826   .00579684                                           
    .51800158   .00692742   .00434153                                           
    .02429691   .50140195   .00164542                                           
    .51438691   .48897795   .00489106                                           
    .33368748   .16499210   .88603463                                           
    .83488332   .16833984   .88348911                                           
    .36341098   .66725403   .88267325                                           
    .85868750   .66595947   .87838261                                           
    .16583924   .32227193   .76127481                                           
    .67090179   .32970406   .76304365                                           
    .18549337   .83603639   .76024526                                           
    .65451884   .81174053   .76168747                                           
    .00000000   .00000000   .64054176                                           
    .50000000   .00000000   .64054176                                           
    .00000000   .50000000   .64054176                                           
    .50000000   .50000000   .64054176                                           
    .76128598   .72178918   .03412839                                           
                                                                                
    .01337364   .00349439   .00578941                                           
    .51801650   .00692949   .00434296                                           
    .02430048   .50141149   .00164392                                           
    .51435064   .48895689   .00487822                                           
    .33368403   .16498640   .88604074                                           
    .83488056   .16833716   .88349136                                           
    .36345935   .66727151   .88267535                                           
    .85866782   .66595769   .87838646                                           
    .16581443   .32227645   .76127230                                           
    .67091693   .32971499   .76304219                                           
    .18548417   .83603647   .76025161                                           
    .65453060   .81173115   .76168309                                           
    .00000000   .00000000   .64054176                                           
    .50000000   .00000000   .64054176                                           
    .00000000   .50000000   .64054176                                           
    .50000000   .50000000   .64054176                                           
    .76749257   .72717886   .03375432                                           
                                                                                
    .01338661   .00349062   .00578197                                           
    .51803140   .00693156   .00434439                                           
    .02430406   .50142103   .00164242                                           
    .51431420   .48893567   .00486537                                           
    .33368057   .16498069   .88604683                                           
    .83487781   .16833449   .88349360                                           
    .36350769   .66728898   .88267744                                           
    .85864814   .66595592   .87839031                                           
    .16578961   .32228096   .76126980                                           
    .67093207   .32972592   .76304072                                           
    .18547494   .83603655   .76025796                                           
    .65454241   .81172181   .76167871                                           
    .00000000   .00000000   .64054176                                           
    .50000000   .00000000   .64054176                                           
    .00000000   .50000000   .64054176                                           
    .50000000   .50000000   .64054176                                           
    .77371395   .73257995   .03338724                                           
                                                                                
    .01339970   .00348698   .00577452                                           
    .51804629   .00693362   .00434582                                           
    .02430765   .50143058   .00164092                                           
    .51427761   .48891433   .00485251                                           
    .33367713   .16497499   .88605292                                           
    .83487508   .16833181   .88349583                                           
    .36355600   .66730645   .88267953                                           
    .85862846   .66595416   .87839415                                           
    .16576477   .32228546   .76126731                                           
    .67094722   .32973684   .76303926                                           
    .18546568   .83603662   .76026431                                           
    .65455427   .81171250   .76167434                                           
    .00000000   .00000000   .64054176                                           
    .50000000   .00000000   .64054176                                           
    .00000000   .50000000   .64054176                                           
    .50000000   .50000000   .64054176                                           
    .77994051   .73798240   .03302695                                           
                                                                                
    .01341294   .00348351   .00576705                                           
    .51806117   .00693566   .00434724                                           
    .02431126   .50144013   .00163941                                           
    .51424089   .48889289   .00483963                                           
    .33367369   .16496927   .88605900                                           
    .83487237   .16832912   .88349806                                           
    .36360429   .66732393   .88268163                                           
    .85860877   .66595241   .87839800                                           
    .16573991   .32228994   .76126482                                           
    .67096238   .32974775   .76303780                                           
    .18545639   .83603668   .76027068                                           
    .65456617   .81170323   .76166997                                           
    .00000000   .00000000   .64054176                                           
    .50000000   .00000000   .64054176                                           
    .00000000   .50000000   .64054176                                           
    .50000000   .50000000   .64054176                                           
    .78616248   .74337582   .03267353                                           
                                                                                
    .01342637   .00348023   .00575957                                           
    .51807603   .00693769   .00434867                                           
    .02431487   .50144968   .00163790                                           
    .51420406   .48887135   .00482674                                           
    .33367025   .16496356   .88606507                                           
    .83486967   .16832644   .88350028                                           
    .36365254   .66734139   .88268371                                           
    .85858909   .66595067   .87840184                                           
    .16571503   .32229442   .76126233                                           
    .67097754   .32975866   .76303634                                           
    .18544706   .83603673   .76027704                                           
    .65457812   .81169399   .76166560                                           
    .00000000   .00000000   .64054176                                           
    .50000000   .00000000   .64054176                                           
    .00000000   .50000000   .64054176                                           
    .50000000   .50000000   .64054176                                           
    .79236970   .74874911   .03232737                                           
                                                                                
    .01344002   .00347720   .00575206                                           
    .51809088   .00693971   .00435009                                           
    .02431849   .50145924   .00163639                                           
    .51416714   .48884974   .00481385                                           
    .33366683   .16495783   .88607114                                           
    .83486699   .16832375   .88350250                                           
    .36370078   .66735886   .88268580                                           
    .85856940   .66594894   .87840568                                           
    .16569014   .32229887   .76125985                                           
    .67099271   .32976957   .76303488                                           
    .18543771   .83603677   .76028341                                           
    .65459012   .81168479   .76166123                                           
    .00000000   .00000000   .64054176                                           
    .50000000   .00000000   .64054176                                           
    .00000000   .50000000   .64054176                                           
    .50000000   .50000000   .64054176                                           
    .79855127   .75409013   .03198909                                           
                                                                                
    .01345394   .00347447   .00574452                                           
    .51810572   .00694172   .00435151                                           
    .02432213   .50146879   .00163488                                           
    .51413015   .48882806   .00480095                                           
    .33366341   .16495211   .88607720                                           
    .83486432   .16832105   .88350470                                           
    .36374898   .66737632   .88268789                                           
    .85854972   .66594721   .87840951                                           
    .16566524   .32230332   .76125737                                           
    .67100789   .32978047   .76303342                                           
    .18542832   .83603680   .76028979                                           
    .65460216   .81167562   .76165686                                           
    .00000000   .00000000   .64054176                                           
    .50000000   .00000000   .64054176                                           
    .00000000   .50000000   .64054176                                           
    .50000000   .50000000   .64054176                                           
    .80469535   .75938530   .03165967                                           
                                                                                
    .01346818   .00347211   .00573694                                           
    .51812054   .00694371   .00435294                                           
    .02432578   .50147836   .00163337                                           
    .51409308   .48880634   .00478805                                           
    .33366000   .16494638   .88608325                                           
    .83486167   .16831835   .88350690                                           
    .36379716   .66739378   .88268997                                           
    .85853003   .66594549   .87841335                                           
    .16564031   .32230775   .76125490                                           
    .67102307   .32979136   .76303195                                           
    .18541890   .83603683   .76029617                                           
    .65461425   .81166649   .76165250                                           
    .00000000   .00000000   .64054176                                           
    .50000000   .00000000   .64054176                                           
    .00000000   .50000000   .64054176                                           
    .50000000   .50000000   .64054176                                           
    .81078875   .76461929   .03134037                                           
                                                                                
    .01348282   .00347020   .00572932                                           
    .51813535   .00694570   .00435436                                           
    .02432944   .50148792   .00163185                                           
    .51405595   .48878457   .00477514                                           
    .33365660   .16494065   .88608929                                           
    .83485904   .16831565   .88350909                                           
    .36384531   .66741124   .88269206                                           
    .85851034   .66594378   .87841718                                           
    .16561537   .32231217   .76125243                                           
    .67103826   .32980225   .76303049                                           
    .18540946   .83603684   .76030256                                           
    .65462638   .81165739   .76164814                                           
    .00000000   .00000000   .64054176                                           
    .50000000   .00000000   .64054176                                           
    .00000000   .50000000   .64054176                                           
    .50000000   .50000000   .64054176                                           
    .81681671   .76977452   .03103284                                           
                                                                                
    .01349792   .00346883   .00572165                                           
    .51815015   .00694767   .00435578                                           
    .02433311   .50149749   .00163034                                           
    .51401877   .48876276   .00476223                                           
    .33365321   .16493492   .88609532                                           
    .83485642   .16831295   .88351127                                           
    .36389344   .66742869   .88269414                                           
    .85849065   .66594208   .87842101                                           
    .16559042   .32231658   .76124997                                           
    .67105345   .32981314   .76302903                                           
    .18539998   .83603685   .76030895                                           
    .65463856   .81164833   .76164378                                           
    .00000000   .00000000   .64054176                                           
    .50000000   .00000000   .64054176                                           
    .00000000   .50000000   .64054176                                           
    .50000000   .50000000   .64054176                                           
    .82276258   .77483086   .03073909                                           
                                                                                
    .01351358   .00346813   .00571390                                           
    .51816494   .00694963   .00435720                                           
    .02433679   .50150706   .00162882                                           
    .51398154   .48874092   .00474931                                           
    .33364983   .16492918   .88610134                                           
    .83485382   .16831024   .88351345                                           
    .36394153   .66744614   .88269622                                           
    .85847095   .66594038   .87842483                                           
    .16556545   .32232098   .76124752                                           
    .67106865   .32982402   .76302757                                           
    .18539047   .83603685   .76031535                                           
    .65465078   .81163930   .76163942                                           
    .00000000   .00000000   .64054176                                           
    .50000000   .00000000   .64054176                                           
    .00000000   .50000000   .64054176                                           
    .50000000   .50000000   .64054176                                           
    .82860771   .77976530   .03046159                                           
                                                                                
    .01352990   .00346820   .00570607                                           
    .51817972   .00695158   .00435862                                           
    .02434049   .50151664   .00162730                                           
    .51394426   .48871905   .00473639                                           
    .33364646   .16492345   .88610736                                           
    .83485123   .16830753   .88351561                                           
    .36398960   .66746359   .88269830                                           
    .85845126   .66593870   .87842866                                           
    .16554046   .32232537   .76124506                                           
    .67108385   .32983490   .76302611                                           
    .18538093   .83603684   .76032175                                           
    .65466305   .81163031   .76163506                                           
    .00000000   .00000000   .64054176                                           
    .50000000   .00000000   .64054176                                           
    .00000000   .50000000   .64054176                                           
    .50000000   .50000000   .64054176                                           
    .83433125   .78455170   .03020323                                           
                                                                                
    .01354698   .00346920   .00569814                                           
    .51819449   .00695352   .00436004                                           
    .02434419   .50152622   .00162577                                           
    .51390695   .48869716   .00472346                                           
    .33364310   .16491771   .88611336                                           
    .83484866   .16830481   .88351777                                           
    .36403765   .66748103   .88270038                                           
    .85843157   .66593702   .87843248                                           
    .16551546   .32232974   .76124262                                           
    .67109906   .32984577   .76302465                                           
    .18537135   .83603682   .76032816                                           
    .65467536   .81162135   .76163071                                           
    .00000000   .00000000   .64054176                                           
    .50000000   .00000000   .64054176                                           
    .00000000   .50000000   .64054176                                           
    .50000000   .50000000   .64054176                                           
    .83991013   .78916061   .02996739                                           
                                                                                
    .01356496   .00347130   .00569009                                           
    .51820924   .00695545   .00436145                                           
    .02434791   .50153581   .00162425                                           
    .51386960   .48867526   .00471053                                           
    .33363976   .16491197   .88611936                                           
    .83484611   .16830209   .88351992                                           
    .36408566   .66749846   .88270246                                           
    .85841187   .66593535   .87843630                                           
    .16549045   .32233410   .76124018                                           
    .67111428   .32985663   .76302319                                           
    .18536175   .83603680   .76033457                                           
    .65468772   .81161243   .76162635                                           
    .00000000   .00000000   .64054176                                           
    .50000000   .00000000   .64054176                                           
    .00000000   .50000000   .64054176                                           
    .50000000   .50000000   .64054176                                           
    .84531917   .79355928   .02975794                                           
                                                                                
    .01358397   .00347466   .00568190                                           
    .51822400   .00695736   .00436287                                           
    .02435163   .50154540   .00162272                                           
    .51383221   .48865333   .00469760                                           
    .33363642   .16490623   .88612534                                           
    .83484357   .16829937   .88352206                                           
    .36413365   .66751590   .88270453                                           
    .85839217   .66593368   .87844011                                           
    .16546542   .32233845   .76123774                                           
    .67112950   .32986750   .76302172                                           
    .18535212   .83603676   .76034099                                           
    .65470013   .81160355   .76162200                                           
    .00000000   .00000000   .64054176                                           
    .50000000   .00000000   .64054176                                           
    .00000000   .50000000   .64054176                                           
    .50000000   .50000000   .64054176                                           
    .85053141   .79771191   .02957922                                           
                                                                                
    .01360414   .00347948   .00567355                                           
    .51823874   .00695926   .00436429                                           
    .02435537   .50155500   .00162119                                           
    .51379480   .48863139   .00468466                                           
    .33363310   .16490049   .88613132                                           
    .83484104   .16829665   .88352420                                           
    .36418161   .66753333   .88270661                                           
    .85837248   .66593202   .87844393                                           
    .16544037   .32234278   .76123531                                           
    .67114473   .32987835   .76302026                                           
    .18534246   .83603672   .76034742                                           
    .65471258   .81159470   .76161765                                           
    .00000000   .00000000   .64054176                                           
    .50000000   .00000000   .64054176                                           
    .00000000   .50000000   .64054176                                           
    .50000000   .50000000   .64054176                                           
    .85551855   .80158010   .02943604                                           
                                                                                
    .01362562   .00348597   .00566500                                           
    .51825348   .00696116   .00436570                                           
    .02435912   .50156460   .00161966                                           
    .51375735   .48860944   .00467172                                           
    .33362979   .16489475   .88613729                                           
    .83483854   .16829392   .88352632                                           
    .36422954   .66755075   .88270869                                           
    .85835278   .66593038   .87844774                                           
    .16541531   .32234711   .76123288                                           
    .67115996   .32988920   .76301880                                           
    .18533276   .83603666   .76035385                                           
    .65472507   .81158588   .76161330                                           
    .00000000   .00000000   .64054176                                           
    .50000000   .00000000   .64054176                                           
    .00000000   .50000000   .64054176                                           
    .50000000   .50000000   .64054176                                           
    .86025169   .80512362   .02933353                                           
                                                                                
    .01364855   .00349433   .00565623                                           
